1469.0,2396.0,0.0,0.0,444.0,1098.0,1399.0,115.0,1449.0,2919.0,4806.0,0.0,0.0,2128.0,12270.0,4161.0,457.0,927.0,4742.0,926.0,172.0,1263.0,5160.0,894.0,301.0,656.0,4258.0,111.0,289.0,231.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,568.0,0.0,0.0,132.0,222.0,209.0,33.0,347.0,877.0,798.0,0.0,0.0,672.0,2730.0,1251.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,1132.0,931.0,0.0,16002.0,6051.0,952.0,0.0,12686.0,7201.0,1350.0,16706.0,8629.0,0.0,731.0,1391.0,7704.0,0.0,590.0,485.0,4188.0,251.0,478.0,4596.0,4047.0,717.0,0.0,6172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,205.0,0.0,3262.0,1865.0,184.0,0.0,3142.0,1867.0,450.0,3698.0,2287.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,3855.0,5691.0,0.0,0.0,14097.0,8087.0,0.0,9672.0,18248.0,8906.0,5158.0,19884.0,10438.0,0.0,0.0,936.0,7499.0,1127.0,215.0,1667.0,3913.0,235.0,650.0,4841.0,4602.0,382.0,696.0,4645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,1325.0,0.0,0.0,2647.0,2293.0,0.0,2084.0,4115.0,2338.0,1506.0,4620.0,2690.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,461.0,0.0,16892.0,7222.0,1156.0,0.0,14229.0,8967.0,4106.0,19141.0,19494.0,0.0,215.0,834.0,7398.0,0.0,705.0,514.0,5361.0,257.0,1062.0,4943.0,5646.0,1032.0,0.0,5845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,3420.0,2186.0,204.0,0.0,3171.0,2333.0,958.0,4583.0,4438.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,938.0,0.0,0.0,2510.0,15135.0,0.0,0.0,433.0,8557.0,1827.0,0.0,0.0,1229.0,2943.0,1778.0,1052.0,4269.0,2441.0,0.0,0.0,5265.0,5420.0,0.0,181.0,1137.0,5783.0,828.0,0.0,449.0,5427.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,518.0,2797.0,524.0,0.0,63.0,1683.0,625.0,0.0,0.0,411.0,621.0,382.0,0,1,0,0,0,0,0,0,0,0
801.0,232.0,3286.0,3634.0,1076.0,0.0,3656.0,3798.0,1133.0,0.0,1663.0,0.0,954.0,21197.0,21097.0,0.0,270.0,720.0,5326.0,682.0,0.0,1014.0,6433.0,0.0,1157.0,4066.0,3549.0,0.0,430.0,5138.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,148.0,542.0,942.0,192.0,0.0,800.0,922.0,245.0,0.0,276.0,0.0,318.0,5027.0,4831.0,0.0,0,1,0,0,0,0,0,0,0,0
1672.0,2681.0,0.0,0.0,0.0,3305.0,12128.0,2870.0,0.0,1063.0,8304.0,1667.0,1176.0,2651.0,14769.0,3290.0,646.0,246.0,6050.0,0.0,198.0,682.0,4202.0,0.0,129.0,192.0,5252.0,734.0,495.0,3173.0,4128.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,539.0,0.0,0.0,0.0,747.0,2436.0,953.0,0.0,221.0,1652.0,661.0,260.0,1149.0,2943.0,778.0,0,1,0,0,0,0,0,0,0,0
0.0,236.0,1858.0,2479.0,391.0,1081.0,12571.0,3348.0,1289.0,0.0,7306.0,5808.0,0.0,6204.0,9511.0,0.0,271.0,261.0,5361.0,565.0,306.0,634.0,5322.0,1404.0,434.0,5191.0,4680.0,317.0,0.0,3777.0,1589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,366.0,601.0,105.0,271.0,2569.0,1188.0,279.0,0.0,1667.0,1320.0,0.0,1512.0,2069.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,63.0,121.0,1448.0,0.0,55.0,14764.0,7217.0,1724.0,1617.0,10421.0,5831.0,1664.0,17622.0,20487.0,0.0,114.0,510.0,5780.0,0.0,362.0,1314.0,4619.0,37.0,249.0,3748.0,3847.0,0.0,790.0,2776.0,4466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,3000.0,2027.0,464.0,415.0,2223.0,1557.0,396.0,4262.0,4581.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,567.0,10760.0,892.0,0.0,14287.0,9055.0,0.0,5370.0,16212.0,7144.0,5682.0,20122.0,8849.0,0.0,348.0,426.0,5774.0,3199.0,5.0,1120.0,5187.0,614.0,1298.0,4372.0,4245.0,150.0,398.0,5523.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.0,136.0,0.0,2969.0,2225.0,0.0,982.0,3636.0,1808.0,1734.0,4650.0,2387.0,0.0,0,1,0,0,0,0,0,0,0,0
1483.0,986.0,0.0,0.0,129.0,1427.0,6510.0,2343.0,2191.0,1139.0,1654.0,994.0,0.0,522.0,4334.0,0.0,568.0,501.0,4277.0,274.0,433.0,1414.0,5659.0,726.0,482.0,358.0,5493.0,463.0,0.0,551.0,3943.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,194.0,0.0,0.0,35.0,205.0,1218.0,732.0,493.0,197.0,378.0,234.0,0.0,206.0,738.0,0.0,0,1,0,0,0,0,0,0,0,0
581.0,7065.0,2624.0,0.0,0.0,3247.0,2543.0,0.0,1405.0,0.0,457.0,1280.0,924.0,7555.0,15892.0,4462.0,215.0,1121.0,6814.0,1059.0,365.0,797.0,4754.0,229.0,149.0,1115.0,5115.0,1370.0,702.0,640.0,5788.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,1563.0,624.0,0.0,3.0,769.0,541.0,0.0,239.0,0.0,171.0,244.0,308.0,2201.0,3408.0,1082.0,0,1,0,0,0,0,0,0,0,0
2212.0,5863.0,7350.0,903.0,844.0,2865.0,190.0,0.0,1383.0,0.0,12658.0,5048.0,852.0,3008.0,17750.0,6869.0,481.0,718.0,6218.0,0.0,563.0,440.0,5980.0,0.0,0.0,827.0,5343.0,0.0,0.0,1209.0,5019.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,1541.0,1494.0,129.0,220.0,603.0,134.0,0.0,245.0,47.0,2626.0,1512.0,284.0,1284.0,4230.0,1919.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,4327.0,1897.0,2406.0,15534.0,5425.0,5472.0,2081.0,11386.0,6600.0,2064.0,18045.0,19067.0,0.0,0.0,1504.0,5016.0,0.0,1827.0,1873.0,4980.0,0.0,417.0,4198.0,5214.0,336.0,310.0,6026.0,3253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.0,515.0,350.0,3134.0,1739.0,1316.0,0.0,2478.0,1808.0,480.0,4283.0,4333.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,2359.0,3410.0,277.0,1325.0,2177.0,7130.0,3166.0,2222.0,1750.0,2718.0,0.0,1387.0,9848.0,17974.0,5872.0,112.0,1249.0,7315.0,405.0,679.0,459.0,4823.0,468.0,279.0,921.0,4429.0,780.0,398.0,1209.0,4624.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,762.0,75.0,223.0,575.0,1534.0,938.0,538.0,367.0,570.0,0.0,297.0,2520.0,4222.0,1660.0,0,1,0,0,0,0,0,0,0,0
1242.0,11192.0,0.0,0.0,0.0,16018.0,7766.0,0.0,0.0,3501.0,9892.0,0.0,2895.0,7711.0,19744.0,10401.0,660.0,5390.0,5319.0,250.0,314.0,212.0,4658.0,345.0,83.0,976.0,5095.0,1647.0,407.0,1078.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,2012.0,0.0,0.0,10.0,3350.0,2170.0,0.0,0.0,1154.0,1508.0,0.0,741.0,2269.0,4732.0,2739.0,0,1,0,0,0,0,0,0,0,0
363.0,963.0,0.0,1215.0,1137.0,1944.0,10417.0,4117.0,1234.0,0.0,11410.0,6894.0,0.0,6574.0,3383.0,0.0,531.0,579.0,5238.0,263.0,287.0,132.0,3824.0,0.0,594.0,5304.0,5145.0,439.0,0.0,4128.0,2537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,183.0,0.0,133.0,291.0,436.0,1831.0,1323.0,222.0,0.0,2382.0,1866.0,0.0,1350.0,929.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,1756.0,842.0,0.0,12917.0,8376.0,381.0,2082.0,13669.0,5543.0,18.0,4043.0,3716.0,0.0,0.0,365.0,5836.0,447.0,546.0,1578.0,5180.0,320.0,254.0,4540.0,3648.0,0.0,2.0,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,178.0,0.0,2743.0,2192.0,123.0,982.0,2827.0,1409.0,6.0,825.0,900.0,0.0,0,1,0,0,0,0,0,0,0,0
1154.0,2881.0,4945.0,1732.0,3052.0,2886.0,8575.0,5489.0,0.0,348.0,0.0,647.0,2612.0,3973.0,17780.0,5040.0,586.0,1378.0,6776.0,264.0,0.0,681.0,4769.0,0.0,714.0,506.0,5707.0,960.0,214.0,2982.0,5517.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,799.0,1063.0,432.0,692.0,690.0,1881.0,1403.0,0.0,0.0,0.0,149.0,564.0,1503.0,3704.0,1260.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,5999.0,1235.0,1053.0,1858.0,2266.0,3493.0,411.0,0.0,9521.0,5314.0,1197.0,19249.0,20157.0,0.0,116.0,696.0,6008.0,349.0,150.0,649.0,5452.0,959.0,0.0,4793.0,5757.0,150.0,249.0,7188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0,525.0,271.0,418.0,489.0,791.0,84.0,0.0,1793.0,1250.0,375.0,4631.0,4567.0,0.0,0,1,0,0,0,0,0,0,0,0
313.0,2611.0,7709.0,11914.0,850.0,0.0,10463.0,15847.0,0.0,0.0,4144.0,0.0,5588.0,15126.0,19703.0,13560.0,414.0,935.0,6282.0,6111.0,0.0,1107.0,5692.0,0.0,1360.0,3951.0,3953.0,4480.0,1586.0,6576.0,1133.0,5678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,594.0,1967.0,2534.0,170.0,0.0,2753.0,3341.0,0.0,0.0,464.0,0.0,1284.0,3710.0,4569.0,2952.0,0,1,0,0,0,0,0,0,0,0
0.0,1327.0,4647.0,5678.0,954.0,2762.0,2881.0,4086.0,396.0,1063.0,372.0,0.0,1705.0,18116.0,17025.0,0.0,296.0,757.0,6386.0,966.0,293.0,584.0,5835.0,0.0,309.0,3676.0,5168.0,0.0,290.0,0.0,8435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,281.0,1053.0,1330.0,162.0,566.0,747.0,922.0,120.0,77.0,124.0,0.0,395.0,4192.0,3959.0,0.0,0,1,0,0,0,0,0,0,0,0
255.0,0.0,676.0,1141.0,2425.0,2682.0,41.0,984.0,0.0,0.0,0.0,589.0,1239.0,5851.0,15291.0,4157.0,451.0,953.0,6472.0,1317.0,0.0,1302.0,5171.0,525.0,248.0,447.0,5278.0,908.0,368.0,1689.0,6274.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,172.0,211.0,563.0,582.0,0.0,200.0,0.0,0.0,0.0,123.0,313.0,1797.0,3225.0,1063.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,947.0,1099.0,145.0,364.0,10378.0,6619.0,1574.0,0.0,18241.0,7775.0,3044.0,16207.0,17861.0,1964.0,0.0,1441.0,6769.0,0.0,234.0,756.0,4333.0,0.0,1009.0,4404.0,3408.0,414.0,308.0,4269.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,285.0,51.0,48.0,1794.0,1909.0,406.0,0.0,3855.0,2305.0,760.0,3705.0,4119.0,420.0,0,1,0,0,0,0,0,0,0,0
1694.0,4346.0,459.0,2844.0,1796.0,0.0,1003.0,557.0,687.0,2221.0,13733.0,4848.0,537.0,9725.0,11836.0,0.0,0.0,1558.0,5330.0,1011.0,612.0,867.0,5397.0,569.0,128.0,4797.0,3488.0,209.0,247.0,5472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,738.0,0.0,680.0,436.0,0.0,305.0,83.0,125.0,867.0,2775.0,1200.0,91.0,2319.0,2644.0,0.0,0,1,0,0,0,0,0,0,0,0
1490.0,4279.0,2199.0,0.0,2007.0,1664.0,1469.0,1523.0,0.0,0.0,1155.0,514.0,2503.0,4447.0,15698.0,3511.0,587.0,810.0,7416.0,110.0,0.0,727.0,4978.0,738.0,337.0,1040.0,5566.0,791.0,826.0,1087.0,6814.0,827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,937.0,449.0,0.0,437.0,436.0,259.0,389.0,0.0,0.0,177.0,186.0,589.0,1593.0,3182.0,733.0,0,1,0,0,0,0,0,0,0,0
2540.0,2042.0,0.0,0.0,1094.0,13607.0,2385.0,0.0,786.0,9211.0,2823.0,0.0,2468.0,7060.0,14810.0,0.0,427.0,5744.0,2694.0,0.0,0.0,3478.0,4546.0,0.0,449.0,1019.0,5463.0,0.0,350.0,930.0,6398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,494.0,0.0,0.0,290.0,2609.0,1055.0,0.0,198.0,1789.0,949.0,0.0,612.0,2100.0,3038.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,7756.0,0.0,0.0,10409.0,7201.0,1003.0,0.0,17323.0,7348.0,3275.0,18587.0,17753.0,3701.0,0.0,475.0,4683.0,7419.0,33.0,928.0,4836.0,128.0,1143.0,3905.0,4386.0,693.0,235.0,4660.0,261.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,1807.0,1887.0,73.0,0.0,3721.0,2080.0,837.0,4137.0,4251.0,923.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,9151.0,0.0,891.0,10000.0,9487.0,0.0,0.0,14928.0,6094.0,6694.0,19694.0,14617.0,2062.0,0.0,1800.0,4619.0,6702.0,582.0,898.0,4067.0,0.0,1446.0,5286.0,3712.0,386.0,1102.0,4757.0,107.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.0,0.0,149.0,1712.0,1929.0,0.0,0.0,3244.0,1762.0,1522.0,4314.0,3667.0,514.0,0,1,0,0,0,0,0,0,0,0
72.0,977.0,7598.0,4698.0,0.0,725.0,14940.0,4742.0,624.0,0.0,11387.0,5567.0,917.0,14807.0,12823.0,0.0,0.0,968.0,5314.0,0.0,131.0,587.0,4868.0,302.0,692.0,5054.0,3117.0,1688.0,0.0,4903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,171.0,1218.0,1338.0,0.0,259.0,3092.0,1514.0,208.0,0.0,2305.0,1397.0,139.0,3281.0,3061.0,0.0,0,1,0,0,0,0,0,0,0,0
90.0,0.0,0.0,4645.0,60.0,0.0,14866.0,6881.0,1282.0,0.0,12845.0,7271.0,426.0,16205.0,16955.0,0.0,410.0,1041.0,6067.0,1398.0,161.0,1708.0,4969.0,310.0,286.0,4019.0,4623.0,943.0,0.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1039.0,18.0,0.0,2882.0,1691.0,278.0,176.0,2695.0,1889.0,142.0,3835.0,3861.0,0.0,0,1,0,0,0,0,0,0,0,0
0.0,0.0,0.0,2184.0,0.0,0.0,16352.0,7430.0,4214.0,1410.0,15166.0,6650.0,1011.0,4935.0,9627.0,0.0,215.0,143.0,5303.0,667.0,692.0,738.0,4349.0,0.0,1828.0,4192.0,4302.0,0.0,656.0,4725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,3380.0,2162.0,942.0,918.0,3085.0,1802.0,173.0,1313.0,2025.0,0.0,0,1,0,0,0,0,0,0,0,0
1017.0,3082.0,1365.0,1541.0,934.0,513.0,9440.0,4519.0,0.0,0.0,2702.0,3887.0,1672.0,8359.0,16548.0,0.0,234.0,1142.0,5834.0,596.0,0.0,834.0,5235.0,512.0,348.0,165.0,5946.0,539.0,787.0,5581.0,5359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,682.0,287.0,403.0,194.0,147.0,1916.0,1205.0,0.0,0.0,642.0,905.0,440.0,2405.0,3424.0,0.0,0,1,0,0,0,0,0,0,0,0
362.0,0.0,0.0,0.0,0.0,133.0,12791.0,6285.0,798.0,0.0,12510.0,6360.0,1967.0,11636.0,5890.0,0.0,0.0,535.0,5816.0,0.0,652.0,1418.0,5601.0,820.0,758.0,5085.0,3057.0,44.0,527.0,4576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2585.0,1767.0,202.0,0.0,2962.0,1552.0,437.0,2052.0,1726.0,0.0,0,1,0,0,0,0,0,0,0,0
115.0,1017.0,0.0,0.0,39.0,0.0,11689.0,5150.0,1435.0,409.0,13699.0,5352.0,1026.0,12425.0,16511.0,0.0,6.0,1810.0,5787.0,310.0,160.0,1326.0,4546.0,241.0,879.0,4750.0,4710.0,31.0,73.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,119.0,0.0,0.0,13.0,0.0,2275.0,1534.0,257.0,591.0,2769.0,1384.0,198.0,3039.0,3633.0,0.0,0,1,0,0,0,0,0,0,0,0
4312.0,5016.0,0.0,985.0,2239.0,3440.0,2149.0,1945.0,0.0,0.0,0.0,1034.0,509.0,1114.0,4800.0,2061.0,1060.0,763.0,5532.0,461.0,0.0,0.0,5633.0,169.0,100.0,1153.0,5072.0,1198.0,277.0,788.0,5817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0,1160.0,0.0,263.0,565.0,756.0,447.0,507.0,0.0,0.0,0.0,182.0,155.0,441.0,968.0,431.0,0,1,0,0,0,0,0,0,0,0
1248.0,330.0,5542.0,3334.0,905.0,1021.0,10408.0,3991.0,753.0,0.0,3910.0,5048.0,560.0,7112.0,9213.0,0.0,196.0,855.0,4314.0,607.0,0.0,890.0,4918.0,738.0,626.0,4426.0,5454.0,666.0,0.0,5071.0,3595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,102.0,970.0,918.0,167.0,179.0,2108.0,1205.0,211.0,0.0,1002.0,1200.0,96.0,1716.0,2039.0,0.0,0,1,0,0,0,0,0,0,0,0
1768.0,0.0,0.0,0.0,0.0,6030.0,4389.0,904.0,204.0,13112.0,7009.0,0.0,2680.0,7437.0,18115.0,0.0,469.0,1019.0,5594.0,116.0,213.0,4835.0,2980.0,1074.0,869.0,763.0,5575.0,450.0,493.0,1979.0,3935.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,918.0,983.0,336.0,68.0,2372.0,1259.0,0.0,648.0,2339.0,3573.0,0.0,0,1,0,0,0,0,0,0,0,0
