0.0,0.0,0.0,0.0,824.0,10005.0,5440.0,4515.0,5032.0,15246.0,13623.0,6953.0,0.0,1026.0,3401.0,3344.0,800.0,3094.0,4532.0,234.0,0.0,6848.0,5053.0,320.0,0.0,2800.0,5598.0,334.0,228.0,608.0,4495.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,2218.0,652.0,1261.0,1604.0,3090.0,2689.0,1927.0,21.0,162.0,731.0,796.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,2673.0,4149.0,1850.0,10555.0,13991.0,10762.0,15138.0,11359.0,0.0,0.0,16268.0,6551.0,1192.0,246.0,3458.0,4721.0,4245.0,2732.0,1861.0,4635.0,584.0,697.0,4615.0,59.0,0.0,3398.0,1571.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0,975.0,483.0,2001.0,3277.0,2454.0,3006.0,2205.0,0.0,0.0,3632.0,1881.0,0,0,0,0,0,0,0,0,0,1
736.0,0.0,0.0,0.0,2600.0,8947.0,4690.0,4023.0,2640.0,12912.0,15517.0,5781.0,252.0,0.0,2909.0,3224.0,429.0,2794.0,5779.0,0.0,0.0,5167.0,5274.0,0.0,188.0,925.0,5366.0,1094.0,0.0,1007.0,4402.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,872.0,1809.0,314.0,857.0,896.0,2964.0,3067.0,1519.0,84.0,0.0,759.0,708.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,4621.0,19243.0,8790.0,1094.0,1932.0,8342.0,0.0,3127.0,0.0,0.0,2511.0,0.0,596.0,1588.0,6782.0,315.0,0.0,4704.0,4043.0,60.0,186.0,230.0,4956.0,0.0,0.0,381.0,4170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.0,4429.0,2338.0,218.0,644.0,1922.0,0.0,637.0,0.0,0.0,578.0,0.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,723.0,7179.0,977.0,12901.0,13983.0,16429.0,12834.0,13120.0,1684.0,3127.0,3913.0,1204.0,810.0,291.0,4434.0,1408.0,3629.0,5037.0,4112.0,3633.0,570.0,1482.0,5392.0,0.0,688.0,846.0,5020.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,1565.0,27.0,2703.0,3369.0,3711.0,2582.0,2964.0,438.0,641.0,711.0,508.0,0,0,0,0,0,0,0,0,0,1
667.0,1547.0,0.0,0.0,2211.0,10240.0,5352.0,12640.0,4475.0,13016.0,3738.0,12425.0,3213.0,1539.0,0.0,1021.0,407.0,487.0,3371.0,619.0,502.0,4444.0,3865.0,5350.0,427.0,5269.0,5441.0,0.0,572.0,644.0,4749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,257.0,0.0,0.0,425.0,2132.0,1380.0,2524.0,1421.0,2628.0,1402.0,2475.0,739.0,389.0,0.0,195.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,5675.0,97.0,8620.0,15434.0,9654.0,10839.0,14054.0,5035.0,0.0,15180.0,6578.0,205.0,535.0,1877.0,4929.0,6003.0,2280.0,3951.0,5036.0,1721.0,2039.0,5358.0,0.0,633.0,938.0,5035.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.0,0.0,1164.0,3246.0,2470.0,1641.0,2894.0,1141.0,0.0,3100.0,1926.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,5618.0,0.0,8496.0,4805.0,13111.0,12032.0,4773.0,0.0,0.0,12637.0,5878.0,186.0,254.0,2495.0,3570.0,0.0,5280.0,5434.0,3842.0,0.0,2019.0,4543.0,0.0,215.0,1598.0,4514.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1080.0,0.0,1536.0,1343.0,3097.0,2140.0,1467.0,0.0,0.0,2863.0,1642.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,634.0,0.0,11727.0,563.0,8029.0,15485.0,10282.0,2099.0,5163.0,13036.0,12620.0,0.0,862.0,483.0,6113.0,1179.0,1105.0,4870.0,5174.0,0.0,1116.0,3111.0,4185.0,42.0,529.0,281.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,249.0,2043.0,3618.0,2314.0,409.0,1369.0,3180.0,3060.0,217.0,0,0,0,0,0,0,0,0,0,1
711.0,0.0,0.0,0.0,16.0,7194.0,4587.0,16045.0,5613.0,14919.0,14738.0,11671.0,119.0,0.0,9456.0,2808.0,817.0,603.0,2922.0,6741.0,630.0,6732.0,4594.0,4615.0,258.0,1358.0,4863.0,0.0,0.0,5911.0,3951.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,188.0,1646.0,968.0,3139.0,1733.0,3065.0,2886.0,2949.0,93.0,0.0,2153.0,732.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,935.0,1579.0,3797.0,3088.0,1280.0,6372.0,8181.0,4615.0,4771.0,1391.0,12279.0,6301.0,1572.0,0.0,2765.0,308.0,770.0,3742.0,4504.0,935.0,976.0,951.0,4552.0,0.0,1079.0,620.0,3935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,337.0,291.0,564.0,476.0,1284.0,1567.0,1017.0,1121.0,261.0,2621.0,1747.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,423.0,6524.0,0.0,14182.0,5318.0,12676.0,13718.0,13183.0,2478.0,0.0,12715.0,6645.0,490.0,444.0,5483.0,2966.0,286.0,4788.0,3658.0,5487.0,1389.0,1227.0,4854.0,48.0,0.0,3406.0,4144.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,1516.0,0.0,2598.0,1368.0,2684.0,2582.0,2857.0,607.0,0.0,2809.0,1791.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,7236.0,17802.0,0.0,1371.0,5970.0,17778.0,0.0,1939.0,944.0,1818.0,2205.0,0.0,665.0,608.0,5641.0,34.0,0.0,6531.0,4990.0,0.0,0.0,891.0,3790.0,0.0,473.0,1019.0,3696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,3678.0,1.0,225.0,1770.0,4006.0,0.0,505.0,256.0,382.0,327.0,0.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,3899.0,1864.0,1007.0,3872.0,9350.0,3829.0,14761.0,4537.0,0.0,17288.0,7884.0,781.0,164.0,2048.0,6035.0,694.0,3965.0,3879.0,4817.0,395.0,1726.0,4135.0,710.0,651.0,1291.0,4855.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.0,128.0,0.0,1152.0,1954.0,479.0,2971.0,1139.0,0.0,3440.0,2332.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,4133.0,11810.0,10119.0,1527.0,5921.0,7779.0,12288.0,6978.0,0.0,0.0,6246.0,3048.0,1261.0,757.0,4202.0,786.0,929.0,5060.0,5332.0,0.0,843.0,448.0,5514.0,0.0,114.0,692.0,4075.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.0,2406.0,1797.0,385.0,1495.0,1845.0,2504.0,1858.0,0.0,0.0,1298.0,912.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,19597.0,16948.0,0.0,0.0,18372.0,16083.0,15060.0,0.0,468.0,4576.0,8329.0,0.0,898.0,2285.0,3397.0,390.0,5466.0,3531.0,4322.0,0.0,100.0,615.0,4467.0,0.0,690.0,440.0,4262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.0,4052.0,0.0,0.0,4224.0,3849.0,3140.0,0.0,156.0,1272.0,1795.0,0.0,0,0,0,0,0,0,0,0,0,1
171.0,0.0,41.0,0.0,7973.0,18493.0,10195.0,1668.0,4617.0,10907.0,6024.0,2848.0,2379.0,4398.0,1164.0,0.0,169.0,2449.0,3589.0,456.0,0.0,6989.0,6258.0,0.0,267.0,2208.0,5124.0,0.0,0.0,750.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,2291.0,3843.0,2069.0,464.0,1319.0,2317.0,1400.0,620.0,609.0,1022.0,340.0,0.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,9420.0,7654.0,4612.0,14920.0,5936.0,2662.0,2891.0,17360.0,17525.0,13130.0,0.0,909.0,2173.0,5559.0,4470.0,4608.0,3366.0,3742.0,2865.0,5439.0,4119.0,3423.0,1673.0,836.0,2649.0,4328.0,1921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.0,1842.0,984.0,2864.0,880.0,185.0,569.0,3752.0,4083.0,3114.0,0.0,0,0,0,0,0,0,0,0,0,1
531.0,0.0,0.0,0.0,3010.0,14800.0,12201.0,6738.0,1592.0,6879.0,13670.0,5408.0,493.0,0.0,1517.0,2279.0,599.0,1242.0,5578.0,765.0,0.0,5750.0,5969.0,0.0,53.0,780.0,5458.0,265.0,373.0,650.0,5314.0,1619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,1086.0,3320.0,1947.0,2018.0,580.0,1421.0,2698.0,1608.0,73.0,0.0,299.0,601.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,2979.0,7498.0,10714.0,12807.0,13985.0,14476.0,5967.0,6884.0,13350.0,3572.0,0.0,564.0,747.0,3623.0,671.0,2341.0,5719.0,4744.0,3751.0,3402.0,2909.0,5416.0,0.0,1215.0,290.0,3724.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,1422.0,2222.0,2877.0,3595.0,3280.0,1249.0,1844.0,3202.0,1188.0,0.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,5416.0,15404.0,14402.0,0.0,4577.0,14766.0,2595.0,3474.0,0.0,2547.0,13350.0,4091.0,637.0,2620.0,4647.0,417.0,0.0,6731.0,5559.0,0.0,140.0,2666.0,4535.0,0.0,0.0,1871.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612.0,3372.0,2990.0,0.0,1507.0,2950.0,45.0,986.0,20.0,613.0,2734.0,1349.0,0,0,0,0,0,0,0,0,0,1
472.0,0.0,0.0,0.0,288.0,0.0,5592.0,2254.0,0.0,0.0,11018.0,2919.0,0.0,2984.0,13187.0,4262.0,183.0,381.0,5822.0,0.0,350.0,1729.0,4927.0,0.0,543.0,3789.0,3689.0,869.0,82.0,4457.0,1706.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,96.0,0.0,536.0,852.0,98.0,0.0,2206.0,1032.0,0.0,996.0,2769.0,962.0,0,0,0,0,0,0,0,0,0,1
104.0,0.0,0.0,0.0,1120.0,7279.0,9873.0,101.0,5010.0,13719.0,2144.0,1708.0,3405.0,7198.0,996.0,0.0,222.0,810.0,4059.0,1008.0,598.0,6886.0,4867.0,0.0,681.0,3435.0,5321.0,0.0,0.0,1483.0,5539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1513.0,1863.0,0.0,1686.0,2621.0,516.0,340.0,847.0,1710.0,461.0,0.0,0,0,0,0,0,0,0,0,0,1
421.0,0.0,6442.0,0.0,0.0,5947.0,5170.0,2835.0,6744.0,16085.0,14689.0,7850.0,736.0,5277.0,6431.0,2426.0,98.0,3438.0,4574.0,0.0,0.0,5556.0,6045.0,0.0,0.0,5215.0,4846.0,0.0,0.0,680.0,6152.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,242.0,0.0,0.0,682.0,1350.0,673.0,1892.0,3551.0,2887.0,2222.0,152.0,1235.0,1561.0,662.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,1884.0,596.0,3850.0,10676.0,14004.0,11095.0,4522.0,0.0,4680.0,7004.0,5430.0,0.0,822.0,726.0,3704.0,0.0,4942.0,2946.0,5456.0,3455.0,2041.0,1971.0,5063.0,553.0,1435.0,366.0,4169.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0,28.0,1070.0,2220.0,2876.0,2673.0,1158.0,0.0,1288.0,1626.0,1274.0,0.0,0,0,0,0,0,0,0,0,0,1
420.0,0.0,0.0,0.0,2582.0,3579.0,10975.0,90.0,3309.0,15152.0,1290.0,177.0,1814.0,879.0,12045.0,3815.0,942.0,2349.0,4483.0,1175.0,0.0,5757.0,4511.0,0.0,634.0,3370.0,5476.0,0.0,635.0,696.0,4319.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,706.0,613.0,2061.0,30.0,1283.0,2980.0,0.0,99.0,358.0,309.0,2275.0,1317.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,10662.0,11043.0,10919.0,4516.0,19827.0,17101.0,13091.0,9975.0,3047.0,2728.0,18482.0,7664.0,419.0,2815.0,4832.0,286.0,5524.0,4628.0,1139.0,5403.0,513.0,1794.0,6465.0,770.0,143.0,1311.0,4984.0,1556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590.0,2609.0,2971.0,476.0,4589.0,3963.0,2353.0,2562.0,681.0,636.0,3774.0,2316.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,16740.0,11125.0,9688.0,0.0,14227.0,8457.0,10399.0,0.0,3328.0,4179.0,12753.0,3016.0,1377.0,2843.0,1558.0,0.0,6358.0,3268.0,5533.0,2228.0,410.0,1343.0,3902.0,4762.0,579.0,298.0,108.0,5239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.0,2643.0,2124.0,0.0,3297.0,2335.0,1913.0,384.0,788.0,985.0,2463.0,1140.0,0,0,0,0,0,0,0,0,0,1
1239.0,0.0,0.0,0.0,0.0,13931.0,2420.0,9838.0,2076.0,6583.0,14146.0,12013.0,426.0,0.0,19568.0,8783.0,340.0,443.0,2946.0,215.0,255.0,5354.0,3870.0,4402.0,124.0,947.0,5485.0,0.0,0.0,4447.0,2618.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,97.0,2821.0,836.0,1858.0,500.0,1139.0,2590.0,2523.0,142.0,0.0,4504.0,2421.0,0,0,0,0,0,0,0,0,0,1
18.0,0.0,0.0,0.0,5435.0,14904.0,9265.0,2674.0,5847.0,20489.0,14609.0,7099.0,0.0,0.0,4629.0,2976.0,417.0,189.0,4716.0,229.0,0.0,7458.0,4317.0,175.0,0.0,488.0,5615.0,302.0,0.0,68.0,4291.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1609.0,3228.0,1867.0,982.0,1901.0,4391.0,2995.0,1997.0,0.0,0.0,1219.0,708.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,4843.0,10836.0,637.0,13548.0,4574.0,11251.0,10866.0,13021.0,0.0,0.0,9626.0,5985.0,648.0,381.0,538.0,5313.0,709.0,5218.0,4169.0,3955.0,192.0,309.0,4610.0,473.0,42.0,3853.0,4131.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.0,2420.0,311.0,2744.0,1446.0,2237.0,1966.0,3091.0,0.0,0.0,2522.0,1463.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,22.0,7553.0,2968.0,4937.0,4436.0,13298.0,11681.0,14737.0,2173.0,0.0,12615.0,5924.0,401.0,612.0,4260.0,2538.0,849.0,4329.0,2845.0,5664.0,924.0,3494.0,3735.0,1430.0,777.0,3640.0,1571.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,1079.0,392.0,563.0,1512.0,2610.0,2679.0,3215.0,483.0,0.0,2913.0,1528.0,0,0,0,0,0,0,0,0,0,1
0.0,780.0,0.0,0.0,0.0,3958.0,10419.0,6718.0,21534.0,19055.0,3697.0,12454.0,2739.0,6441.0,4764.0,735.0,866.0,647.0,3753.0,522.0,5644.0,4751.0,4885.0,3959.0,1724.0,4361.0,4054.0,0.0,510.0,989.0,4545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,1985.0,1374.0,4886.0,4253.0,519.0,2542.0,609.0,1163.0,704.0,413.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12331.0,4879.0,9986.0,12828.0,9801.0,3633.0,1620.0,10957.0,4696.0,325.0,720.0,2182.0,2564.0,1020.0,4604.0,5651.0,5340.0,959.0,3862.0,4420.0,0.0,640.0,2342.0,4218.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,2369.0,1457.0,2166.0,2588.0,2423.0,870.0,0.0,2567.0,1332.0,0,0,0,0,0,0,0,0,0,1
0.0,0.0,0.0,0.0,5465.0,18024.0,4241.0,10264.0,5655.0,11498.0,11124.0,16469.0,0.0,0.0,11720.0,4672.0,490.0,1270.0,2023.0,5421.0,142.0,5765.0,821.0,5620.0,286.0,1522.0,4496.0,0.0,0.0,3209.0,3791.0,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,3944.0,931.0,1780.0,1525.0,2542.0,2080.0,3359.0,0.0,0.0,2684.0,1344.0,0,0,0,0,0,0,0,0,0,1
348.0,0.0,3988.0,0.0,2531.0,7147.0,5224.0,0.0,2451.0,17218.0,4733.0,2585.0,891.0,3117.0,10280.0,1001.0,825.0,3268.0,3186.0,655.0,0.0,5240.0,6010.0,150.0,523.0,3357.0,4650.0,0.0,164.0,1513.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,755.0,0.0,545.0,1293.0,788.0,0.0,1105.0,3690.0,479.0,851.0,153.0,639.0,2028.0,563.0,0,0,0,0,0,0,0,0,0,1
330.0,0.0,0.0,0.0,2610.0,15313.0,5335.0,3166.0,4763.0,17385.0,12599.0,5432.0,441.0,0.0,10587.0,4911.0,884.0,806.0,4583.0,552.0,0.0,5868.0,4514.0,386.0,2.0,1705.0,4936.0,0.0,973.0,2049.0,4513.0,1412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,982.0,3571.0,765.0,562.0,1489.0,4007.0,2233.0,1364.0,115.0,0.0,2181.0,1477.0,0,0,0,0,0,0,0,0,0,1
668.0,0.0,0.0,0.0,5805.0,5488.0,11074.0,10354.0,16571.0,8447.0,7697.0,9621.0,4023.0,3732.0,4474.0,568.0,234.0,952.0,4720.0,219.0,5802.0,1920.0,4995.0,4899.0,1860.0,1566.0,4664.0,0.0,972.0,338.0,4516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,1331.0,1624.0,2166.0,2006.0,3389.0,2167.0,1735.0,1987.0,965.0,1012.0,946.0,120.0,0,0,0,0,0,0,0,0,0,1
