1327.0,348.0,0.0,431.0,1493.0,11347.0,1397.0,6772.0,0.0,8268.0,5320.0,2655.0,9790.0,5764.0,18055.0,8226.0,550.0,435.0,1941.0,799.0,0.0,3429.0,2639.0,166.0,1542.0,0.0,4448.0,0.0,4222.0,1881.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,24.0,0.0,229.0,511.0,2393.0,139.0,1808.0,0.0,1972.0,1072.0,745.0,2282.0,1616.0,4149.0,2262.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,4102.0,3212.0,13929.0,0.0,6869.0,4709.0,13623.0,5132.0,7756.0,3237.0,6625.0,11216.0,19216.0,412.0,1053.0,506.0,2498.0,927.0,5883.0,1437.0,688.0,1075.0,1936.0,4221.0,4893.0,1471.0,1785.0,3931.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1140.0,2907.0,0.0,1559.0,1475.0,2753.0,1027.0,1644.0,771.0,1355.0,2876.0,4160.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,984.0,2432.0,3309.0,11285.0,7057.0,0.0,2896.0,0.0,6094.0,12602.0,4881.0,18568.0,20025.0,21539.0,377.0,3370.0,4786.0,376.0,529.0,2330.0,4431.0,2731.0,0.0,5871.0,4245.0,4504.0,0.0,1425.0,3124.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,548.0,835.0,2643.0,1363.0,0.0,732.0,0.0,1226.0,2818.0,1615.0,4060.0,4651.0,5001.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,900.0,7505.0,0.0,6277.0,5285.0,11030.0,6628.0,2552.0,14567.0,20350.0,20641.0,19275.0,472.0,756.0,2102.0,0.0,902.0,3256.0,933.0,698.0,2270.0,4754.0,4418.0,3711.0,665.0,647.0,2677.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,1319.0,0.0,1731.0,1451.0,2366.0,1186.0,676.0,3669.0,4590.0,4607.0,4573.0,0,0,0,0,0,1,0,0,0,0
1345.0,2018.0,0.0,398.0,0.0,6614.0,2961.0,8898.0,10460.0,7019.0,6138.0,0.0,14077.0,17024.0,24728.0,8545.0,441.0,154.0,1676.0,881.0,283.0,5192.0,942.0,1044.0,4493.0,1947.0,4626.0,126.0,1518.0,0.0,3996.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,458.0,0.0,162.0,0.0,974.0,647.0,2402.0,2168.0,1825.0,1458.0,170.0,3327.0,4516.0,5824.0,2307.0,0,0,0,0,0,1,0,0,0,0
54.0,0.0,0.0,0.0,0.0,0.0,7163.0,3231.0,0.0,3517.0,8271.0,15705.0,4712.0,4979.0,22532.0,18097.0,0.0,921.0,344.0,6072.0,59.0,1451.0,2806.0,5614.0,1027.0,2431.0,3853.0,4407.0,1374.0,2238.0,1839.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,20.0,1345.0,1049.0,0.0,711.0,1989.0,3431.0,1024.0,1397.0,5432.0,4311.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,8022.0,8200.0,0.0,0.0,7543.0,6748.0,13292.0,8260.0,19382.0,21637.0,21668.0,635.0,5444.0,5243.0,380.0,481.0,3923.0,4835.0,0.0,977.0,6600.0,4004.0,4399.0,787.0,1440.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,1828.0,0.0,0.0,1133.0,1788.0,2852.0,2444.0,4146.0,4935.0,5096.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,1020.0,0.0,7105.0,11983.0,3783.0,19170.0,4582.0,12193.0,16066.0,18635.0,4053.0,154.0,54.0,0.0,742.0,199.0,1625.0,3915.0,2007.0,5188.0,1755.0,4912.0,687.0,1204.0,1890.0,968.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503.0,2433.0,1053.0,4494.0,1454.0,2847.0,4066.0,4249.0,995.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,10298.0,2793.0,3285.0,11897.0,1567.0,0.0,1907.0,4932.0,11048.0,0.0,12377.0,12692.0,3384.0,16715.0,551.0,5643.0,5108.0,0.0,372.0,4608.0,2705.0,142.0,3081.0,1921.0,1952.0,5958.0,506.0,1804.0,2026.0,5585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962.0,983.0,1159.0,2475.0,177.0,0.0,509.0,1096.0,2756.0,0.0,2907.0,3064.0,1460.0,3309.0,0,0,0,0,0,1,0,0,0,0
1207.0,0.0,10233.0,6289.0,0.0,12713.0,4390.0,0.0,0.0,3181.0,8769.0,3359.0,13514.0,5552.0,19292.0,9624.0,658.0,5259.0,5286.0,805.0,884.0,5132.0,4031.0,257.0,4091.0,895.0,5542.0,0.0,3775.0,1423.0,2756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,2003.0,1675.0,0.0,2671.0,790.0,0.0,0.0,1039.0,1651.0,965.0,2850.0,1644.0,4072.0,2708.0,0,0,0,0,0,1,0,0,0,0
504.0,0.0,13127.0,5985.0,1845.0,10534.0,4690.0,0.0,619.0,1164.0,5917.0,13579.0,2355.0,13340.0,24125.0,22142.0,185.0,2285.0,7684.0,0.0,0.0,2916.0,4416.0,3691.0,345.0,5164.0,5082.0,3804.0,343.0,257.0,3653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,2521.0,1767.0,615.0,2546.0,942.0,0.0,173.0,224.0,1371.0,2917.0,621.0,2768.0,5407.0,5274.0,0,0,0,0,0,1,0,0,0,0
0.0,1436.0,0.0,0.0,1101.0,5767.0,0.0,5825.0,0.0,19421.0,13316.0,0.0,13956.0,7005.0,17311.0,8694.0,491.0,1473.0,1115.0,1028.0,0.0,4546.0,3598.0,689.0,4321.0,554.0,4302.0,0.0,294.0,828.0,4702.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,280.0,0.0,0.0,219.0,1021.0,0.0,1763.0,0.0,4335.0,2820.0,0.0,3084.0,1891.0,3705.0,2426.0,0,0,0,0,0,1,0,0,0,0
676.0,0.0,0.0,0.0,0.0,5935.0,0.0,5592.0,466.0,4428.0,12909.0,5161.0,10352.0,8934.0,21176.0,8848.0,193.0,2398.0,761.0,445.0,663.0,2584.0,3670.0,672.0,1779.0,2549.0,4339.0,0.0,1006.0,1710.0,5407.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,801.0,0.0,1648.0,110.0,588.0,2667.0,1575.0,2508.0,2010.0,4924.0,2496.0,0,0,0,0,0,1,0,0,0,0
615.0,0.0,7981.0,4463.0,1131.0,901.0,16430.0,5844.0,0.0,11334.0,0.0,0.0,0.0,0.0,14999.0,5674.0,436.0,1203.0,4201.0,0.0,193.0,5464.0,2405.0,722.0,282.0,3016.0,3591.0,1074.0,0.0,2789.0,4914.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,1323.0,1293.0,273.0,183.0,3670.0,1748.0,0.0,1806.0,0.0,0.0,0.0,260.0,3389.0,1674.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,5228.0,2165.0,16176.0,12688.0,4617.0,0.0,11599.0,5525.0,7829.0,2862.0,0.0,641.0,0.0,10689.0,3960.0,3563.0,4542.0,780.0,5253.0,2789.0,2551.0,3418.0,1672.0,484.0,622.0,5590.0,0.0,4598.0,14.0,3390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,511.0,3740.0,2992.0,1039.0,0.0,2573.0,1475.0,1559.0,358.0,0.0,111.0,252.0,2583.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,324.0,0.0,2931.0,8263.0,3596.0,10887.0,0.0,0.0,0.0,722.0,12376.0,6167.0,0.0,1227.0,987.0,581.0,1348.0,4450.0,3485.0,549.0,0.0,4130.0,5454.0,869.0,705.0,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,741.0,2169.0,800.0,2075.0,0.0,0.0,0.0,438.0,2940.0,1609.0,0,0,0,0,0,1,0,0,0,0
1031.0,0.0,3700.0,11209.0,812.0,16195.0,8447.0,0.0,0.0,1224.0,5547.0,5661.0,207.0,0.0,19099.0,9584.0,844.0,3071.0,4935.0,6128.0,0.0,5816.0,4368.0,303.0,228.0,1185.0,5376.0,557.0,530.0,1514.0,4063.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,1440.0,2227.0,320.0,3694.0,1697.0,0.0,0.0,244.0,697.0,1451.0,69.0,0.0,4237.0,2524.0,0,0,0,0,0,1,0,0,0,0
1059.0,1238.0,0.0,0.0,0.0,6564.0,278.0,3408.0,0.0,8855.0,10599.0,8454.0,17096.0,10723.0,20460.0,22101.0,268.0,555.0,433.0,530.0,110.0,4657.0,3097.0,1516.0,5364.0,1186.0,4086.0,4861.0,941.0,480.0,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,142.0,0.0,0.0,0.0,1264.0,0.0,760.0,7.0,1993.0,2301.0,1910.0,3804.0,2793.0,4788.0,5107.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,1708.0,7210.0,0.0,40.0,3044.0,6335.0,18669.0,3964.0,3473.0,10161.0,15203.0,5317.0,614.0,550.0,112.0,572.0,0.0,3850.0,3949.0,107.0,2555.0,1065.0,5788.0,771.0,1610.0,467.0,620.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,1254.0,0.0,0.0,712.0,1720.0,4175.0,1396.0,839.0,2595.0,3441.0,1311.0,0,0,0,0,0,1,0,0,0,0
0.0,5980.0,989.0,1624.0,5093.0,10050.0,6344.0,4636.0,4520.0,0.0,7437.0,0.0,5057.0,12890.0,868.0,13813.0,1046.0,4469.0,4712.0,1851.0,497.0,3769.0,3313.0,0.0,981.0,4508.0,3477.0,4927.0,0.0,2805.0,2947.0,4048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,0.0,472.0,1415.0,2106.0,908.0,1056.0,1056.0,0.0,1435.0,0.0,1419.0,2938.0,504.0,2647.0,0,0,0,0,0,1,0,0,0,0
597.0,0.0,11439.0,0.0,4192.0,16792.0,12944.0,0.0,1204.0,12548.0,0.0,12662.0,4956.0,1334.0,15679.0,15123.0,927.0,2176.0,6806.0,915.0,0.0,5786.0,525.0,5378.0,1053.0,1341.0,2341.0,6036.0,1267.0,3453.0,1607.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,1821.0,0.0,1336.0,3680.0,2860.0,0.0,556.0,2508.0,0.0,2322.0,1204.0,506.0,3929.0,3409.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,6618.0,8471.0,1882.0,9801.0,5840.0,6831.0,195.0,598.0,15056.0,0.0,240.0,223.0,1176.0,1312.0,0.0,3824.0,2896.0,1234.0,27.0,3233.0,5884.0,1426.0,511.0,5581.0,3823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,1418.0,2381.0,722.0,2115.0,1416.0,1553.0,65.0,690.0,2864.0,0.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4451.0,8866.0,5967.0,15495.0,11286.0,8323.0,19749.0,22834.0,7369.0,0.0,0.0,554.0,720.0,0.0,147.0,3708.0,2308.0,0.0,3621.0,5918.0,218.0,225.0,328.0,796.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,2490.0,1125.0,2989.0,2574.0,2213.0,4763.0,5778.0,2139.0,0.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,3818.0,10057.0,4370.0,2226.0,0.0,2154.0,3837.0,333.0,0.0,232.0,17630.0,10495.0,0.0,1478.0,837.0,40.0,1211.0,3589.0,5229.0,173.0,335.0,1647.0,5294.0,0.0,3501.0,0.0,4166.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,2487.0,586.0,518.0,0.0,626.0,763.0,143.0,0.0,0.0,3462.0,2909.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,747.0,10457.0,4004.0,14141.0,4677.0,8445.0,8947.0,10392.0,684.0,0.0,21031.0,15419.0,393.0,1269.0,2150.0,5832.0,1066.0,2854.0,4312.0,478.0,661.0,858.0,5072.0,3689.0,0.0,475.0,3149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,2327.0,856.0,3047.0,1075.0,2187.0,1549.0,2240.0,136.0,0.0,4513.0,3881.0,0,0,0,0,0,1,0,0,0,0
3648.0,0.0,0.0,0.0,2885.0,2505.0,4464.0,0.0,9878.0,8114.0,5912.0,12194.0,3556.0,3130.0,8232.0,11471.0,1081.0,318.0,0.0,23.0,652.0,3936.0,4818.0,0.0,3634.0,2549.0,4579.0,3188.0,45.0,1570.0,5272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,699.0,839.0,444.0,0.0,2110.0,2038.0,1364.0,2590.0,762.0,414.0,1676.0,2621.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,42.0,12396.0,624.0,18833.0,705.0,13680.0,16056.0,200.0,6796.0,9450.0,15503.0,3926.0,0.0,1706.0,242.0,2039.0,391.0,6315.0,2060.0,6635.0,1486.0,756.0,6077.0,846.0,1096.0,694.0,338.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1980.0,224.0,4187.0,51.0,2704.0,3220.0,72.0,1540.0,2514.0,3405.0,918.0,0,0,0,0,0,1,0,0,0,0
1919.0,1070.0,0.0,13992.0,552.0,3481.0,11225.0,5545.0,9451.0,1969.0,5985.0,7571.0,20871.0,11079.0,20791.0,16283.0,491.0,1283.0,2641.0,6188.0,0.0,973.0,4618.0,0.0,3681.0,648.0,4959.0,2422.0,1951.0,994.0,3189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,86.0,0.0,2652.0,88.0,1063.0,2171.0,755.0,1953.0,411.0,1079.0,1789.0,4925.0,2873.0,4545.0,4017.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,141.0,1139.0,0.0,7721.0,7622.0,1412.0,0.0,3741.0,3388.0,573.0,8951.0,20080.0,20530.0,11309.0,432.0,6773.0,5580.0,290.0,407.0,3208.0,5022.0,383.0,328.0,5961.0,5482.0,0.0,415.0,4925.0,4144.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,1386.0,1686.0,84.0,0.0,151.0,342.0,391.0,2617.0,4140.0,4402.0,3047.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,9401.0,1678.0,16224.0,12420.0,4101.0,0.0,4288.0,8665.0,10701.0,1580.0,0.0,17924.0,9941.0,225.0,760.0,2784.0,5092.0,535.0,3947.0,4291.0,1049.0,1075.0,731.0,4758.0,2698.0,2948.0,2469.0,3499.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,370.0,3768.0,2448.0,459.0,0.0,744.0,1687.0,2439.0,232.0,0.0,4004.0,2687.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,72.0,1282.0,1161.0,8608.0,0.0,8622.0,3825.0,9830.0,0.0,6885.0,20848.0,3210.0,9970.0,1567.0,973.0,5682.0,0.0,2025.0,3079.0,2921.0,3231.0,1169.0,5266.0,0.0,4856.0,0.0,2077.0,0.0,4229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,162.0,443.0,2024.0,0.0,1886.0,951.0,1846.0,0.0,2023.0,4796.0,982.0,2314.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,496.0,1553.0,2017.0,13126.0,4593.0,0.0,3818.0,1267.0,4074.0,12977.0,15441.0,5823.0,357.0,505.0,1137.0,0.0,1111.0,4426.0,2386.0,3743.0,1835.0,6477.0,5348.0,840.0,575.0,2415.0,4957.0,1022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,231.0,3190.0,838.0,0.0,814.0,333.0,1430.0,2563.0,3427.0,1589.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,10219.0,14730.0,13371.0,0.0,8454.0,11314.0,0.0,3224.0,2846.0,3153.0,11937.0,16330.0,3711.0,1457.0,4356.0,393.0,728.0,4747.0,5159.0,1910.0,911.0,917.0,4045.0,5616.0,0.0,3987.0,5592.0,1310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593.0,3262.0,3037.0,0.0,2182.0,2382.0,0.0,72.0,658.0,755.0,2727.0,3610.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,11569.0,5147.0,30.0,17644.0,11908.0,0.0,0.0,671.0,5875.0,15354.0,7596.0,8954.0,18824.0,14908.0,512.0,5719.0,5290.0,646.0,79.0,4533.0,1370.0,5505.0,2365.0,1317.0,3492.0,5505.0,598.0,3262.0,1143.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,1417.0,10.0,3812.0,2760.0,0.0,0.0,0.0,1553.0,3206.0,1688.0,2122.0,4440.0,3592.0,0,0,0,0,0,1,0,0,0,0
156.0,0.0,7321.0,0.0,0.0,10712.0,9578.0,0.0,2325.0,601.0,13053.0,120.0,16445.0,8212.0,7760.0,20537.0,387.0,2915.0,5676.0,65.0,847.0,862.0,5078.0,3585.0,5252.0,393.0,598.0,5934.0,97.0,902.0,3612.0,5044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1299.0,0.0,0.0,2636.0,2514.0,0.0,616.0,135.0,2407.0,604.0,3623.0,2300.0,2456.0,4199.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,4591.0,14207.0,9806.0,11032.0,5822.0,6311.0,10650.0,0.0,3361.0,11675.0,11792.0,3515.0,820.0,1676.0,1900.0,3928.0,717.0,4948.0,2977.0,2442.0,1581.0,3085.0,4470.0,3563.0,0.0,1048.0,391.0,5284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393.0,3037.0,2310.0,2496.0,1314.0,1501.0,2566.0,0.0,779.0,2601.0,2816.0,1137.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,7638.0,2914.0,5613.0,12828.0,0.0,0.0,4432.0,5323.0,6185.0,538.0,2110.0,14024.0,11734.0,13442.0,1386.0,3561.0,4378.0,732.0,879.0,6781.0,4028.0,1336.0,1125.0,3302.0,3648.0,5856.0,49.0,4925.0,2967.0,5125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1602.0,938.0,1703.0,2420.0,0.0,0.0,988.0,645.0,543.0,0.0,450.0,3252.0,2514.0,2626.0,0,0,0,0,0,1,0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6351.0,3430.0,4482.0,1103.0,2009.0,7969.0,13746.0,19682.0,6090.0,0.0,603.0,459.0,426.0,452.0,907.0,4905.0,263.0,840.0,2812.0,5097.0,1220.0,656.0,3094.0,4369.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017.0,926.0,614.0,441.0,331.0,2107.0,3794.0,4258.0,1382.0,0,0,0,0,0,1,0,0,0,0
