633.0,0.0,0.0,0.0,264.0,9298.0,8651.0,5498.0,4204.0,13480.0,2926.0,0.0,664.0,14404.0,6284.0,703.0,503.0,2586.0,5145.0,31.0,0.0,5577.0,4018.0,0.0,249.0,6439.0,4578.0,629.0,0.0,4497.0,4398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,88.0,1774.0,1840.0,1554.0,1476.0,2376.0,0.0,0.0,112.0,2588.0,1196.0,517.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,2255.0,11355.0,10499.0,15884.0,0.0,1538.0,11070.0,3615.0,2112.0,5930.0,10304.0,4227.0,593.0,1227.0,4130.0,4638.0,0.0,4032.0,3827.0,4387.0,152.0,4000.0,5483.0,643.0,73.0,3441.0,4697.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,2774.0,2033.0,3624.0,0.0,0.0,2066.0,1165.0,716.0,998.0,1980.0,1037.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,10002.0,16705.0,145.0,6446.0,5263.0,3891.0,5856.0,18623.0,15770.0,4244.0,129.0,722.0,1335.0,5378.0,757.0,1279.0,2622.0,4925.0,414.0,3982.0,3691.0,479.0,772.0,3557.0,4828.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.0,3683.0,19.0,962.0,965.0,1041.0,1820.0,4773.0,3690.0,1036.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,1656.0,11416.0,402.0,778.0,5015.0,6305.0,4746.0,1406.0,342.0,4481.0,22039.0,10672.0,645.0,1818.0,4992.0,106.0,800.0,3811.0,5848.0,493.0,1068.0,4317.0,5186.0,0.0,218.0,0.0,3759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,2380.0,0.0,370.0,1441.0,1135.0,1126.0,450.0,114.0,879.0,4657.0,3032.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,1717.0,0.0,1243.0,8980.0,5543.0,6391.0,4034.0,13534.0,12920.0,2052.0,7197.0,15584.0,21805.0,6036.0,191.0,3885.0,4987.0,122.0,907.0,3030.0,3010.0,2721.0,672.0,5550.0,4164.0,0.0,508.0,1859.0,2576.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,1752.0,1409.0,1313.0,1298.0,2878.0,2975.0,932.0,2131.0,3402.0,4995.0,1880.0,0,0,0,0,0,0,0,0,1,0
2245.0,492.0,0.0,0.0,0.0,3427.0,3358.0,15985.0,305.0,5792.0,4467.0,3880.0,5295.0,15210.0,17567.0,8069.0,0.0,1647.0,3934.0,6544.0,917.0,4404.0,3718.0,4353.0,554.0,3119.0,4872.0,0.0,471.0,339.0,3995.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,64.0,0.0,0.0,0.0,593.0,958.0,3303.0,83.0,1236.0,1177.0,668.0,1489.0,3494.0,3737.0,2239.0,0,0,0,0,0,0,0,0,1,0
1386.0,1949.0,0.0,0.0,492.0,547.0,6719.0,13418.0,6229.0,6612.0,7584.0,1062.0,8222.0,18479.0,20178.0,16736.0,425.0,1362.0,4274.0,7032.0,777.0,1862.0,4593.0,4182.0,194.0,5664.0,5110.0,2593.0,0.0,1374.0,2099.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,319.0,0.0,0.0,148.0,0.0,1441.0,2862.0,1603.0,1288.0,1120.0,398.0,2298.0,3981.0,4446.0,4104.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,3473.0,11687.0,14176.0,8027.0,6416.0,17706.0,18065.0,0.0,1980.0,10337.0,13117.0,0.0,923.0,1307.0,6279.0,2857.0,1391.0,5092.0,3709.0,1203.0,578.0,4752.0,3743.0,816.0,1328.0,727.0,0.0,5901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.0,2057.0,2772.0,2013.0,1932.0,4110.0,4011.0,0.0,480.0,2527.0,3155.0,0.0,0,0,0,0,0,0,0,0,1,0
324.0,0.0,0.0,0.0,0.0,14894.0,12420.0,713.0,2113.0,11211.0,9780.0,12723.0,3185.0,3793.0,3070.0,2833.0,68.0,825.0,3520.0,412.0,0.0,4325.0,4639.0,1614.0,1053.0,5696.0,3138.0,148.0,918.0,5133.0,122.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,3706.0,2796.0,647.0,799.0,2181.0,2144.0,3325.0,819.0,607.0,748.0,683.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,4139.0,257.0,14910.0,14253.0,12224.0,4815.0,18509.0,12700.0,8720.0,0.0,2936.0,6009.0,9297.0,18098.0,1056.0,1022.0,6135.0,0.0,5982.0,4554.0,5696.0,0.0,128.0,878.0,3352.0,6170.0,378.0,1739.0,4466.0,2709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,147.0,3418.0,3335.0,2372.0,1493.0,4055.0,3160.0,1676.0,0.0,724.0,1631.0,2722.0,3690.0,0,0,0,0,0,0,0,0,1,0
465.0,0.0,0.0,0.0,2155.0,15083.0,9791.0,6278.0,2284.0,4709.0,6359.0,852.0,12.0,16744.0,12330.0,5287.0,870.0,1870.0,4477.0,730.0,0.0,6254.0,4872.0,656.0,556.0,5015.0,3974.0,741.0,686.0,3555.0,3905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,1033.0,3021.0,1597.0,1766.0,748.0,599.0,1229.0,456.0,4.0,3568.0,3282.0,1281.0,0,0,0,0,0,0,0,0,1,0
539.0,0.0,0.0,0.0,384.0,0.0,13407.0,11847.0,716.0,11767.0,3375.0,4093.0,5902.0,23458.0,18875.0,3680.0,583.0,5077.0,3954.0,1332.0,998.0,3961.0,4502.0,2373.0,0.0,3695.0,3584.0,1374.0,788.0,1307.0,6354.0,786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,128.0,0.0,2469.0,3045.0,572.0,2493.0,813.0,951.0,1722.0,5762.0,4529.0,968.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,6217.0,16320.0,1662.0,14545.0,6477.0,10820.0,316.0,6692.0,1327.0,9109.0,10181.0,1844.0,1175.0,846.0,779.0,5523.0,385.0,6032.0,4782.0,2974.0,939.0,6600.0,5641.0,0.0,0.0,3814.0,5247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.0,3420.0,518.0,3151.0,1947.0,1828.0,260.0,1320.0,285.0,1487.0,1583.0,944.0,0,0,0,0,0,0,0,0,1,0
1800.0,0.0,0.0,0.0,78.0,10567.0,6020.0,13796.0,408.0,1299.0,12804.0,12181.0,2024.0,6224.0,11551.0,2909.0,510.0,2407.0,4281.0,751.0,403.0,5945.0,4428.0,4127.0,352.0,3376.0,5285.0,0.0,0.0,2691.0,4800.0,559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,250.0,2097.0,1408.0,2976.0,136.0,0.0,2212.0,3083.0,696.0,1218.0,2301.0,771.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,4604.0,11356.0,12216.0,13615.0,0.0,5341.0,0.0,3147.0,2786.0,14511.0,17050.0,6314.0,170.0,726.0,1707.0,6307.0,0.0,4167.0,5700.0,2180.0,0.0,5696.0,3957.0,706.0,0.0,6712.0,5414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,2788.0,2336.0,3301.0,0.0,771.0,0.0,517.0,1150.0,2861.0,3930.0,1794.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,0.0,562.0,12438.0,15697.0,0.0,0.0,13493.0,10830.0,6110.0,16151.0,14776.0,0.0,0.0,1012.0,1784.0,3441.0,756.0,4484.0,3097.0,2843.0,565.0,5039.0,3192.0,284.0,1136.0,3512.0,4149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0,3743.0,0.0,0.0,2763.0,2794.0,1830.0,4029.0,3236.0,0.0,0,0,0,0,0,0,0,0,1,0
1660.0,1520.0,0.0,0.0,0.0,5411.0,13721.0,17008.0,45.0,8724.0,6260.0,5104.0,8682.0,18297.0,15655.0,3298.0,249.0,1004.0,3023.0,5897.0,0.0,3650.0,2890.0,5220.0,0.0,5360.0,5046.0,1874.0,0.0,4499.0,5193.0,767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,320.0,0.0,0.0,0.0,1082.0,2943.0,3944.0,15.0,1308.0,1072.0,1380.0,2418.0,3827.0,3309.0,806.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,2112.0,2747.0,19222.0,13579.0,0.0,245.0,43.0,987.0,6499.0,17948.0,7508.0,1863.0,218.0,1324.0,2133.0,6284.0,80.0,3640.0,5116.0,2054.0,0.0,5662.0,3681.0,582.0,0.0,2517.0,3255.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,537.0,4374.0,3337.0,0.0,0.0,5.0,265.0,1849.0,4152.0,2180.0,641.0,0,0,0,0,0,0,0,0,1,0
111.0,430.0,0.0,0.0,1749.0,1057.0,11656.0,15889.0,3402.0,17520.0,8076.0,4469.0,0.0,9067.0,2590.0,0.0,94.0,1313.0,3567.0,4651.0,452.0,2547.0,3068.0,3741.0,0.0,4573.0,3175.0,362.0,0.0,1242.0,5409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,475.0,0.0,2400.0,3663.0,846.0,3724.0,1712.0,863.0,0.0,1725.0,886.0,0.0,0,0,0,0,0,0,0,0,1,0
919.0,0.0,7755.0,0.0,0.0,9475.0,7962.0,9272.0,156.0,0.0,11772.0,4243.0,2208.0,6970.0,19871.0,9428.0,80.0,1340.0,6039.0,95.0,785.0,4746.0,1271.0,2661.0,154.0,1771.0,4803.0,0.0,0.0,1563.0,5030.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,1321.0,0.0,0.0,1393.0,1510.0,1916.0,52.0,0.0,2308.0,1285.0,620.0,1982.0,4537.0,2632.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,4527.0,14611.0,1112.0,11261.0,3242.0,7821.0,0.0,8556.0,884.0,11002.0,12050.0,0.0,857.0,814.0,3300.0,4986.0,629.0,5076.0,3500.0,3113.0,568.0,1616.0,4970.0,0.0,295.0,4702.0,3376.0,3145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.0,3101.0,123.0,2359.0,765.0,1695.0,0.0,1548.0,252.0,2610.0,2902.0,0.0,0,0,0,0,0,0,0,0,1,0
1545.0,0.0,1361.0,0.0,2850.0,4751.0,13994.0,13721.0,0.0,0.0,4699.0,5441.0,3256.0,13906.0,13951.0,5215.0,702.0,5167.0,5575.0,508.0,0.0,4805.0,3632.0,4152.0,604.0,3576.0,4176.0,529.0,0.0,4655.0,4386.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,598.0,973.0,2726.0,3259.0,0.0,0.0,869.0,1275.0,1128.0,3595.0,3297.0,1365.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,1699.0,0.0,0.0,3340.0,1994.0,5346.0,0.0,0.0,8809.0,15071.0,18547.0,16088.0,17510.0,0.0,181.0,924.0,2804.0,2418.0,1023.0,5809.0,3540.0,542.0,4868.0,2238.0,4927.0,0.0,3035.0,4271.0,1901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,125.0,0.0,0.0,444.0,340.0,1566.0,0.0,91.0,2175.0,4009.0,4145.0,4096.0,3882.0,0.0,0,0,0,0,0,0,0,0,1,0
105.0,0.0,0.0,0.0,1658.0,5596.0,15266.0,14776.0,715.0,3792.0,12166.0,7457.0,7726.0,16893.0,21815.0,0.0,145.0,1394.0,3855.0,6095.0,906.0,4387.0,2734.0,2951.0,0.0,4975.0,6193.0,942.0,660.0,3166.0,3783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,350.0,1107.0,3330.0,3508.0,401.0,404.0,2358.0,2055.0,2114.0,4530.0,4581.0,0.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,0.0,3414.0,15818.0,6115.0,10735.0,708.0,0.0,749.0,0.0,5552.0,15250.0,19726.0,8352.0,124.0,3016.0,4711.0,5437.0,32.0,5982.0,3057.0,1853.0,225.0,4831.0,4814.0,345.0,0.0,6497.0,3899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.0,3374.0,1137.0,2128.0,236.0,0.0,0.0,0.0,1640.0,3318.0,4402.0,2380.0,0,0,0,0,0,0,0,0,1,0
1567.0,0.0,0.0,0.0,3250.0,10493.0,6144.0,16909.0,0.0,0.0,16113.0,11242.0,414.0,5040.0,6707.0,2263.0,0.0,2626.0,1722.0,5805.0,0.0,3615.0,5598.0,4138.0,374.0,4119.0,3811.0,410.0,379.0,6081.0,5594.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,962.0,2207.0,1312.0,3655.0,0.0,0.0,3027.0,2934.0,86.0,1104.0,1537.0,537.0,0,0,0,0,0,0,0,0,1,0
2963.0,2292.0,0.0,0.0,0.0,11828.0,10733.0,12229.0,0.0,0.0,7200.0,3303.0,7028.0,11694.0,20240.0,5988.0,225.0,798.0,4811.0,2416.0,338.0,7174.0,4443.0,2753.0,775.0,3334.0,5239.0,662.0,603.0,2450.0,4722.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,496.0,0.0,0.0,0.0,1776.0,1843.0,2939.0,0.0,0.0,1376.0,933.0,1928.0,3141.0,4508.0,1628.0,0,0,0,0,0,0,0,0,1,0
6171.0,14868.0,8486.0,0.0,1301.0,11442.0,10802.0,2727.0,1600.0,683.0,3696.0,1594.0,3378.0,0.0,6282.0,16067.0,775.0,3389.0,4197.0,2271.0,1142.0,0.0,4025.0,6117.0,597.0,974.0,3166.0,4345.0,646.0,771.0,3299.0,4089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573.0,3444.0,2190.0,0.0,443.0,2938.0,2038.0,409.0,360.0,173.0,580.0,398.0,774.0,0.0,1514.0,3405.0,0,0,0,0,0,0,0,0,1,0
2980.0,0.0,755.0,0.0,200.0,10305.0,1644.0,4046.0,0.0,0.0,11039.0,510.0,2432.0,14849.0,12522.0,3833.0,932.0,5883.0,6036.0,838.0,693.0,7367.0,4650.0,0.0,788.0,5699.0,6161.0,852.0,295.0,7201.0,6672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,0.0,0.0,0.0,38.0,1499.0,0.0,870.0,0.0,0.0,1785.0,26.0,576.0,2859.0,2282.0,1351.0,0,0,0,0,0,0,0,0,1,0
3221.0,1601.0,0.0,0.0,74.0,6069.0,5653.0,14802.0,828.0,0.0,4626.0,14382.0,608.0,12398.0,8512.0,4838.0,372.0,1723.0,4706.0,1166.0,774.0,4275.0,1017.0,4620.0,599.0,4414.0,4321.0,0.0,0.0,1464.0,3494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,78.0,751.0,935.0,3058.0,188.0,0.0,1090.0,3074.0,128.0,2586.0,2360.0,1274.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,258.0,0.0,4211.0,2630.0,4322.0,0.0,6563.0,10574.0,15060.0,22245.0,22554.0,23336.0,20561.0,434.0,1528.0,2280.0,5073.0,2710.0,3381.0,3349.0,3300.0,4929.0,4189.0,4688.0,3222.0,2952.0,1162.0,3297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,346.0,1110.0,0.0,1225.0,2418.0,3316.0,5139.0,5250.0,5296.0,4975.0,0,0,0,0,0,0,0,0,1,0
4096.0,0.0,2247.0,0.0,1731.0,9901.0,5804.0,11171.0,3942.0,3622.0,2997.0,6244.0,1467.0,11678.0,16648.0,7709.0,1340.0,3742.0,5342.0,0.0,1088.0,2672.0,4952.0,4696.0,740.0,5028.0,5165.0,0.0,0.0,1547.0,4768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,129.0,0.0,737.0,1963.0,1164.0,2149.0,986.0,470.0,883.0,1312.0,633.0,2696.0,3156.0,2291.0,0,0,0,0,0,0,0,0,1,0
558.0,0.0,11004.0,0.0,3902.0,19265.0,7040.0,6349.0,0.0,674.0,3707.0,0.0,2810.0,21261.0,25925.0,7504.0,861.0,4148.0,5806.0,603.0,16.0,5389.0,3075.0,1824.0,586.0,4302.0,5589.0,1378.0,340.0,622.0,5278.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,1452.0,0.0,1410.0,4323.0,1607.0,1711.0,0.0,422.0,109.0,0.0,622.0,5003.0,6339.0,2052.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,0.0,5052.0,0.0,0.0,6996.0,10683.0,252.0,5941.0,5122.0,0.0,7642.0,16106.0,21013.0,10472.0,244.0,1048.0,3004.0,5693.0,847.0,4063.0,1734.0,684.0,314.0,3207.0,6852.0,990.0,930.0,4740.0,3306.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,1848.0,2261.0,140.0,1435.0,802.0,0.0,2182.0,3462.0,4431.0,2940.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,3073.0,0.0,1056.0,0.0,10762.0,9217.0,0.0,0.0,11117.0,13508.0,6066.0,17178.0,902.0,0.0,436.0,4171.0,3969.0,136.0,610.0,5071.0,5915.0,1935.0,0.0,5090.0,1167.0,0.0,0.0,3795.0,4248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,1950.0,2807.0,0.0,0.0,2311.0,3380.0,1806.0,3750.0,430.0,0.0,0,0,0,0,0,0,0,0,1,0
462.0,0.0,0.0,0.0,4940.0,14454.0,12525.0,15546.0,1967.0,3946.0,5991.0,2652.0,6.0,18139.0,10879.0,0.0,1098.0,1554.0,2163.0,3089.0,0.0,6098.0,4390.0,3309.0,255.0,4851.0,5013.0,213.0,154.0,4621.0,4828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,1612.0,2738.0,2343.0,3694.0,629.0,613.0,517.0,484.0,2.0,3793.0,2893.0,0.0,0,0,0,0,0,0,0,0,1,0
0.0,0.0,1223.0,0.0,2710.0,6970.0,4153.0,11509.0,4718.0,4608.0,11363.0,0.0,4587.0,19535.0,16145.0,22162.0,184.0,2643.0,3726.0,4611.0,994.0,5702.0,5842.0,6345.0,63.0,4395.0,3675.0,5983.0,0.0,2796.0,2431.0,3113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0,1206.0,895.0,2423.0,1090.0,820.0,1581.0,0.0,1529.0,4473.0,3855.0,4874.0,0,0,0,0,0,0,0,0,1,0
715.0,0.0,0.0,0.0,0.0,1598.0,7871.0,2284.0,186.0,4609.0,4735.0,1097.0,0.0,12095.0,18830.0,8081.0,262.0,1569.0,5870.0,354.0,518.0,4131.0,4058.0,0.0,331.0,5242.0,4552.0,0.0,862.0,444.0,3415.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,335.0,1597.0,788.0,62.0,857.0,609.0,495.0,0.0,2629.0,4034.0,2315.0,0,0,0,0,0,0,0,0,1,0
