3104.0,0.0,0.0,0.0,6613.0,2310.0,14434.0,3426.0,4536.0,11381.0,2196.0,11396.0,8919.0,16789.0,16203.0,18017.0,3692.0,1355.0,2348.0,1879.0,547.0,3694.0,6175.0,3242.0,422.0,5609.0,1801.0,4031.0,387.0,3260.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0.0,0.0,1091.0,398.0,2966.0,514.0,1344.0,2399.0,568.0,2612.0,2449.0,3567.0,4049.0,4155.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,2137.0,1622.0,8264.0,13678.0,19593.0,12992.0,1975.0,3233.0,3649.0,8935.0,11669.0,19080.0,335.0,1351.0,3309.0,1133.0,5431.0,2552.0,112.0,5250.0,1290.0,3766.0,2158.0,3700.0,691.0,1880.0,675.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,94.0,1976.0,2438.0,4307.0,3140.0,701.0,1351.0,947.0,2237.0,3167.0,4604.0,1,0,0,0,0,0,0,0,0,0
597.0,2646.0,2447.0,0.0,0.0,0.0,10829.0,1113.0,4116.0,15982.0,10740.0,12475.0,135.0,3547.0,17192.0,19863.0,1032.0,740.0,1563.0,4968.0,487.0,4451.0,7119.0,2633.0,1061.0,4722.0,3291.0,4545.0,927.0,1888.0,2808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,698.0,491.0,0.0,0.0,0.0,1495.0,1.0,1364.0,3518.0,2272.0,2553.0,137.0,465.0,4044.0,4541.0,1,0,0,0,0,0,0,0,0,0
0.0,1097.0,0.0,0.0,2653.0,4353.0,7956.0,301.0,7507.0,13283.0,6858.0,17901.0,8192.0,8930.0,15679.0,13365.0,1170.0,571.0,2664.0,5248.0,840.0,3619.0,1884.0,3180.0,2014.0,5100.0,2445.0,5093.0,557.0,3072.0,929.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,643.0,643.0,1664.0,0.0,2013.0,2589.0,1722.0,4239.0,1896.0,2278.0,3913.0,3099.0,1,0,0,0,0,0,0,0,0,0
39.0,0.0,4344.0,0.0,1166.0,11837.0,17599.0,5119.0,8269.0,18599.0,0.0,0.0,5612.0,15863.0,12054.0,18958.0,888.0,1736.0,5835.0,4454.0,1084.0,4999.0,0.0,4147.0,517.0,5574.0,2260.0,4614.0,673.0,0.0,1699.0,5962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,258.0,2359.0,3597.0,849.0,2326.0,3925.0,0.0,0.0,1660.0,4009.0,2830.0,4446.0,1,0,0,0,0,0,0,0,0,0
517.0,0.0,0.0,621.0,0.0,1766.0,12868.0,8456.0,2839.0,11116.0,11895.0,8350.0,7582.0,18943.0,23731.0,10656.0,480.0,1249.0,4229.0,4312.0,631.0,3852.0,4078.0,2469.0,165.0,6367.0,5729.0,428.0,2010.0,2463.0,3902.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,186.0,2736.0,1772.0,881.0,2276.0,2053.0,2270.0,2326.0,3821.0,5361.0,2896.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,9909.0,0.0,0.0,11150.0,12540.0,2580.0,15699.0,18028.0,0.0,2260.0,6303.0,19525.0,6170.0,18374.0,779.0,6452.0,4461.0,315.0,3327.0,4179.0,4220.0,5331.0,3492.0,4799.0,1622.0,5578.0,1702.0,2336.0,3907.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.0,0.0,0.0,1678.0,3465.0,1120.0,3681.0,3904.0,0.0,131.0,1917.0,4403.0,1807.0,3694.0,1,0,0,0,0,0,0,0,0,0
0.0,683.0,9058.0,798.0,277.0,2490.0,6826.0,4372.0,4591.0,11018.0,10869.0,15929.0,17012.0,21004.0,20463.0,12211.0,544.0,770.0,4963.0,5636.0,1043.0,6277.0,3491.0,4942.0,2459.0,5146.0,4625.0,4429.0,793.0,2041.0,4004.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1262.0,686.0,34.0,402.0,1300.0,1160.0,1161.0,1981.0,2247.0,3635.0,4188.0,4676.0,4625.0,3177.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,5906.0,12649.0,918.0,16584.0,12384.0,0.0,7158.0,18418.0,18012.0,6336.0,14892.0,492.0,486.0,1392.0,6586.0,4823.0,4626.0,5344.0,4649.0,3846.0,4345.0,2373.0,4822.0,583.0,46.0,3845.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.0,2587.0,238.0,3656.0,3000.0,0.0,1210.0,4318.0,4168.0,1508.0,3172.0,1,0,0,0,0,0,0,0,0,0
0.0,2856.0,3150.0,0.0,0.0,8417.0,3022.0,0.0,16837.0,10608.0,4045.0,6908.0,12480.0,4333.0,0.0,13428.0,382.0,301.0,1232.0,4269.0,3953.0,2322.0,271.0,4952.0,5947.0,111.0,0.0,4627.0,0.0,0.0,2549.0,4130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,334.0,0.0,0.0,1867.0,814.0,0.0,3555.0,2464.0,1143.0,1865.0,2704.0,1203.0,221.0,2712.0,1,0,0,0,0,0,0,0,0,0
318.0,0.0,3801.0,0.0,684.0,13321.0,12130.0,0.0,29.0,2686.0,6108.0,17378.0,6566.0,19872.0,19221.0,14072.0,127.0,5847.0,4281.0,2216.0,0.0,5037.0,2553.0,5891.0,0.0,5464.0,4433.0,5334.0,0.0,4319.0,3394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,83.0,0.0,228.0,2679.0,2744.0,110.0,191.0,278.0,1500.0,3666.0,2026.0,4248.0,4151.0,3560.0,1,0,0,0,0,0,0,0,0,0
547.0,199.0,0.0,0.0,747.0,0.0,1366.0,2977.0,1108.0,6053.0,14829.0,4056.0,3689.0,16329.0,15826.0,4865.0,0.0,1486.0,4948.0,523.0,612.0,3331.0,4342.0,0.0,0.0,5525.0,3738.0,36.0,0.0,2575.0,4014.0,1351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,81.0,0.0,0.0,249.0,0.0,170.0,687.0,416.0,1551.0,3119.0,1328.0,1411.0,3199.0,3462.0,1363.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,4204.0,0.0,581.0,10487.0,7633.0,827.0,13521.0,8236.0,12858.0,17017.0,16907.0,10844.0,17554.0,8985.0,531.0,1960.0,2052.0,5431.0,1034.0,4486.0,3461.0,4697.0,5821.0,3057.0,4196.0,4630.0,467.0,2812.0,2191.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,95.0,2061.0,1411.0,65.0,2823.0,1248.0,2854.0,3823.0,3425.0,2632.0,4216.0,2367.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,4460.0,0.0,0.0,3457.0,8582.0,1997.0,17112.0,7578.0,5495.0,1898.0,10395.0,15791.0,0.0,16123.0,429.0,2102.0,4860.0,3584.0,5257.0,4812.0,537.0,3881.0,5085.0,3890.0,0.0,4534.0,0.0,1549.0,3144.0,3533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,851.0,1606.0,127.0,3576.0,1982.0,1141.0,594.0,2665.0,3557.0,0.0,3605.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,7010.0,0.0,0.0,8467.0,6548.0,3484.0,13677.0,11892.0,856.0,12082.0,17980.0,6518.0,16812.0,14708.0,459.0,1254.0,3465.0,5652.0,981.0,3930.0,1742.0,5050.0,5558.0,2845.0,2678.0,4696.0,528.0,3348.0,1727.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.0,1717.0,1460.0,984.0,3115.0,2304.0,392.0,2494.0,3752.0,1906.0,4180.0,3436.0,1,0,0,0,0,0,0,0,0,0
153.0,0.0,806.0,1880.0,0.0,0.0,10613.0,0.0,0.0,11287.0,13690.0,17431.0,21171.0,22199.0,17551.0,7848.0,0.0,1625.0,3593.0,5869.0,476.0,3972.0,5018.0,5143.0,4491.0,5663.0,4289.0,3251.0,845.0,2544.0,2601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,652.0,0.0,0.0,1327.0,0.0,0.0,1825.0,2902.0,4049.0,5045.0,5061.0,4069.0,2160.0,1,0,0,0,0,0,0,0,0,0
2005.0,1439.0,0.0,0.0,504.0,0.0,10817.0,4390.0,4361.0,15086.0,0.0,10711.0,9610.0,14439.0,19780.0,10829.0,423.0,1284.0,4203.0,4830.0,0.0,4386.0,3446.0,5340.0,536.0,5054.0,5288.0,3157.0,1119.0,0.0,4175.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,359.0,0.0,0.0,168.0,0.0,1895.0,654.0,1343.0,3282.0,0.0,2051.0,2590.0,2925.0,3956.0,3043.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,5949.0,0.0,0.0,13322.0,12258.0,2226.0,17364.0,14175.0,1000.0,12523.0,21096.0,24899.0,21454.0,20020.0,499.0,1126.0,4033.0,5178.0,404.0,3841.0,2029.0,4978.0,4651.0,5123.0,5561.0,6234.0,224.0,1027.0,4011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,0.0,0.0,2638.0,2946.0,762.0,3948.0,3261.0,60.0,2101.0,5092.0,5705.0,4850.0,4756.0,1,0,0,0,0,0,0,0,0,0
0.0,463.0,13528.0,0.0,2806.0,10722.0,16774.0,1121.0,15568.0,5627.0,611.0,12014.0,20194.0,20420.0,21576.0,21045.0,425.0,2953.0,8013.0,909.0,4788.0,3002.0,4642.0,4721.0,5016.0,3627.0,4506.0,4949.0,473.0,1610.0,2872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,2092.0,0.0,362.0,2734.0,4158.0,511.0,3072.0,1713.0,485.0,2278.0,4698.0,4840.0,4980.0,4899.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,8061.0,1470.0,4502.0,12587.0,7934.0,15140.0,15170.0,19780.0,15225.0,20475.0,6737.0,393.0,1833.0,21.0,5760.0,2640.0,2797.0,4811.0,5619.0,6319.0,2330.0,4715.0,662.0,727.0,2892.0,489.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.0,0.0,230.0,2325.0,1354.0,3404.0,3378.0,4260.0,3735.0,4741.0,1679.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.0,2031.0,8156.0,5582.0,16182.0,6940.0,25.0,11360.0,14167.0,9905.0,11852.0,12469.0,351.0,108.0,2337.0,1625.0,3760.0,2881.0,914.0,6836.0,5202.0,672.0,2563.0,2295.0,1080.0,3116.0,1008.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,1817.0,690.0,3330.0,1404.0,99.0,2896.0,3121.0,2651.0,2836.0,2967.0,1,0,0,0,0,0,0,0,0,0
1955.0,0.0,0.0,0.0,1712.0,2476.0,0.0,2304.0,0.0,3172.0,15434.0,4749.0,4272.0,20415.0,23057.0,7941.0,406.0,4592.0,4666.0,278.0,156.0,4834.0,3894.0,228.0,396.0,5024.0,5379.0,355.0,542.0,3190.0,5035.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,428.0,540.0,40.0,444.0,0.0,384.0,2922.0,1623.0,1276.0,5157.0,5511.0,2023.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,832.0,0.0,828.0,979.0,5674.0,0.0,831.0,11111.0,0.0,14761.0,13262.0,10439.0,17520.0,17302.0,364.0,1062.0,1163.0,975.0,1326.0,2673.0,3543.0,5317.0,4508.0,6103.0,4225.0,6037.0,2113.0,938.0,3374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,1178.0,0.0,705.0,1989.0,0.0,2823.0,2910.0,2365.0,3952.0,4118.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,8339.0,0.0,0.0,1327.0,2992.0,1706.0,2141.0,12996.0,2265.0,6993.0,6088.0,18382.0,21075.0,16747.0,974.0,4169.0,4993.0,1213.0,990.0,5006.0,3832.0,3058.0,453.0,5230.0,4629.0,2146.0,1103.0,2332.0,5039.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,508.0,262.0,710.0,2536.0,771.0,1535.0,1972.0,3870.0,4573.0,4169.0,1,0,0,0,0,0,0,0,0,0
3651.0,2422.0,11027.0,0.0,141.0,0.0,8824.0,0.0,5333.0,15863.0,6898.0,14401.0,7762.0,21518.0,19189.0,14951.0,442.0,517.0,5044.0,0.0,291.0,4982.0,4230.0,4839.0,0.0,5247.0,4157.0,4604.0,0.0,464.0,4148.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,518.0,1649.0,0.0,47.0,0.0,1628.0,0.0,1587.0,3553.0,1402.0,3183.0,2278.0,4754.0,4267.0,3717.0,1,0,0,0,0,0,0,0,0,0
0.0,2264.0,8521.0,0.0,0.0,0.0,5557.0,1382.0,4317.0,17207.0,5524.0,12059.0,6425.0,13274.0,9337.0,22788.0,1081.0,960.0,3882.0,4675.0,929.0,5363.0,1067.0,4361.0,2066.0,3889.0,0.0,6142.0,302.0,112.0,4962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,1343.0,0.0,0.0,0.0,1135.0,334.0,1479.0,3477.0,1584.0,2145.0,1839.0,2810.0,2583.0,4996.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,3606.0,0.0,2584.0,7532.0,5969.0,2971.0,11993.0,12871.0,1987.0,13450.0,19131.0,9897.0,17308.0,18852.0,753.0,494.0,1591.0,5441.0,976.0,3713.0,1995.0,5169.0,5541.0,3631.0,2400.0,4188.0,1309.0,1067.0,3650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,524.0,1492.0,1295.0,589.0,2875.0,2841.0,577.0,2822.0,4073.0,2647.0,4308.0,4268.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,1606.0,0.0,1170.0,0.0,404.0,2131.0,6294.0,13235.0,12362.0,12890.0,6363.0,3628.0,17935.0,9641.0,804.0,731.0,691.0,3897.0,639.0,4688.0,4571.0,4316.0,1111.0,4287.0,4155.0,3120.0,1499.0,4164.0,3002.0,1472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,306.0,0.0,0.0,533.0,1658.0,2801.0,2522.0,2907.0,1597.0,492.0,4145.0,2571.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,3493.0,0.0,0.0,0.0,4431.0,0.0,3037.0,14828.0,11556.0,15736.0,8791.0,15078.0,18347.0,8373.0,516.0,1352.0,3539.0,4966.0,804.0,4466.0,3103.0,4974.0,805.0,5024.0,4255.0,3658.0,680.0,2415.0,4787.0,952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,189.0,0.0,1135.0,3138.0,2300.0,3684.0,2469.0,3050.0,4373.0,2283.0,1,0,0,0,0,0,0,0,0,0
284.0,0.0,0.0,0.0,374.0,0.0,2863.0,0.0,18281.0,19659.0,7510.0,8970.0,9368.0,15928.0,9095.0,20995.0,508.0,830.0,2777.0,1637.0,5516.0,1500.0,4340.0,4973.0,3881.0,4700.0,0.0,4579.0,1103.0,299.0,1879.0,3855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,58.0,0.0,573.0,0.0,4183.0,4537.0,1350.0,2098.0,2508.0,3660.0,2605.0,4645.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,2788.0,0.0,0.0,10274.0,21571.0,2937.0,15092.0,15009.0,0.0,8896.0,18407.0,9530.0,19869.0,20182.0,319.0,823.0,5385.0,3687.0,1087.0,4728.0,264.0,5639.0,5336.0,3955.0,4874.0,4927.0,1083.0,1088.0,3410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1894.0,5033.0,1120.0,3504.0,3419.0,0.0,1308.0,3897.0,2622.0,4567.0,4698.0,1,0,0,0,0,0,0,0,0,0
205.0,358.0,347.0,0.0,0.0,10685.0,12390.0,0.0,895.0,11890.0,0.0,12065.0,697.0,570.0,8387.0,12906.0,757.0,4674.0,4477.0,1178.0,763.0,4417.0,4147.0,5169.0,5269.0,3747.0,4161.0,6188.0,5038.0,0.0,3730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,2139.0,2884.0,479.0,417.0,2394.0,0.0,1927.0,0.0,162.0,1593.0,2958.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,7874.0,0.0,0.0,7816.0,12504.0,3523.0,19266.0,15622.0,0.0,13364.0,17310.0,20328.0,18741.0,18679.0,798.0,2648.0,2714.0,5667.0,2104.0,4369.0,634.0,5370.0,4628.0,4049.0,4070.0,5505.0,185.0,545.0,3937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.0,1516.0,2815.0,1165.0,4310.0,3670.0,0.0,2428.0,4154.0,4728.0,4259.0,4377.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,1964.0,0.0,0.0,6952.0,11457.0,875.0,13839.0,17697.0,3025.0,14785.0,15877.0,11596.0,12309.0,20045.0,429.0,1004.0,81.0,5037.0,389.0,4631.0,4836.0,4054.0,4867.0,3967.0,1308.0,5620.0,146.0,0.0,4376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,0.0,0.0,1284.0,2507.0,193.0,3389.0,3975.0,723.0,2823.0,3571.0,2692.0,2843.0,4511.0,1,0,0,0,0,0,0,0,0,0
9130.0,0.0,7602.0,0.0,5294.0,8486.0,5009.0,0.0,4126.0,12594.0,6050.0,15541.0,8949.0,18708.0,20952.0,18911.0,4717.0,2944.0,3859.0,1461.0,0.0,5036.0,542.0,5991.0,623.0,6426.0,4515.0,4274.0,958.0,2091.0,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,1366.0,0.0,1242.0,1578.0,823.0,0.0,1334.0,2354.0,1586.0,3199.0,2535.0,3816.0,4664.0,4529.0,1,0,0,0,0,0,0,0,0,0
1187.0,0.0,0.0,0.0,0.0,4558.0,10505.0,1024.0,1320.0,4293.0,0.0,13148.0,7164.0,15299.0,20418.0,18628.0,787.0,3812.0,4545.0,107.0,0.0,5128.0,2275.0,5251.0,760.0,5661.0,5387.0,4164.0,181.0,3827.0,3889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,626.0,1960.0,280.0,292.0,835.0,20.0,2544.0,2144.0,3033.0,4366.0,4480.0,1,0,0,0,0,0,0,0,0,0
0.0,0.0,8207.0,0.0,0.0,11667.0,20372.0,5035.0,16515.0,9774.0,1856.0,13932.0,22525.0,20438.0,20156.0,14538.0,605.0,4080.0,5152.0,3586.0,2338.0,4238.0,306.0,5862.0,5063.0,2618.0,3995.0,4257.0,0.0,2217.0,4640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.0,2629.0,4388.0,1701.0,3633.0,2550.0,396.0,2812.0,5175.0,4926.0,4524.0,3634.0,1,0,0,0,0,0,0,0,0,0
