756.0,0.0,8154.0,625.0,270.0,2719.0,9786.0,0.0,3776.0,19549.0,17564.0,15770.0,3453.0,10703.0,19489.0,11192.0,97.0,4302.0,4933.0,221.0,0.0,4999.0,4897.0,5556.0,0.0,6382.0,4121.0,4157.0,723.0,587.0,3326.0,2387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,1484.0,167.0,90.0,0.0,1266.0,0.0,1508.0,4007.0,3800.0,3834.0,1055.0,2709.0,4487.0,2940.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,9622.0,12351.0,1168.0,7524.0,5041.0,588.0,42.0,5494.0,6907.0,2917.0,6501.0,20632.0,20588.0,8608.0,0.0,1775.0,5135.0,3177.0,777.0,5341.0,4165.0,332.0,0.0,4790.0,4787.0,0.0,0.0,602.0,2883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.0,2961.0,228.0,1796.0,691.0,164.0,14.0,1054.0,1461.0,799.0,1847.0,5016.0,4816.0,2444.0,0,0,0,0,0,0,1,0,0,0
3410.0,2858.0,3713.0,12208.0,0.0,0.0,4471.0,0.0,7476.0,20763.0,8524.0,2327.0,8474.0,21112.0,23514.0,8331.0,388.0,1362.0,4005.0,5844.0,465.0,3440.0,5019.0,365.0,0.0,5445.0,4383.0,0.0,0.0,432.0,3440.0,1632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,486.0,747.0,2544.0,0.0,0.0,169.0,0.0,2172.0,4665.0,1304.0,965.0,2342.0,5484.0,5790.0,2365.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,6906.0,2947.0,132.0,6045.0,1229.0,0.0,4249.0,11344.0,9654.0,15478.0,7957.0,18303.0,21333.0,18095.0,0.0,3766.0,4394.0,0.0,266.0,5360.0,1429.0,5096.0,993.0,5147.0,6535.0,5401.0,373.0,3705.0,2067.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442.0,805.0,44.0,223.0,0.0,0.0,1439.0,2580.0,2934.0,3206.0,2335.0,4025.0,5139.0,4313.0,0,0,0,0,0,0,1,0,0,0
0.0,9868.0,3406.0,0.0,15502.0,8271.0,0.0,816.0,18831.0,21311.0,16388.0,4159.0,2998.0,3727.0,11529.0,13642.0,1142.0,4977.0,786.0,0.0,4354.0,4431.0,1306.0,2568.0,886.0,3948.0,4790.0,171.0,485.0,1306.0,238.0,1864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,1022.0,0.0,3282.0,2161.0,0.0,0.0,4405.0,4865.0,3592.0,785.0,714.0,1053.0,2783.0,3746.0,0,0,0,0,0,0,1,0,0,0
0.0,991.0,3344.0,1499.0,0.0,3824.0,8913.0,0.0,3275.0,13584.0,13888.0,2925.0,4691.0,9270.0,20305.0,8403.0,263.0,1182.0,4485.0,0.0,219.0,5489.0,4706.0,336.0,661.0,2318.0,4342.0,0.0,373.0,1142.0,2412.0,1694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,300.0,521.0,0.0,508.0,1343.0,0.0,965.0,3052.0,2864.0,1143.0,1121.0,2478.0,4727.0,2361.0,0,0,0,0,0,0,1,0,0,0
788.0,0.0,11771.0,0.0,0.0,9590.0,4270.0,3563.0,3458.0,10088.0,14201.0,14495.0,5646.0,15125.0,18050.0,6521.0,494.0,736.0,5937.0,0.0,103.0,5083.0,529.0,5779.0,898.0,5131.0,4314.0,1005.0,799.0,2208.0,8.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,1821.0,93.0,0.0,1386.0,734.0,277.0,1154.0,2029.0,3167.0,2941.0,1686.0,3945.0,4138.0,1611.0,0,0,0,0,0,0,1,0,0,0
462.0,783.0,9321.0,0.0,4347.0,11161.0,0.0,0.0,2305.0,20586.0,12134.0,3648.0,2951.0,23741.0,21496.0,20997.0,744.0,5552.0,3997.0,619.0,0.0,5047.0,748.0,4338.0,638.0,6049.0,2294.0,5627.0,0.0,379.0,4906.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,1795.0,0.0,1333.0,2175.0,0.0,0.0,1051.0,4810.0,2610.0,284.0,701.0,5379.0,5432.0,4667.0,0,0,0,0,0,0,1,0,0,0
1239.0,0.0,2474.0,0.0,1732.0,0.0,8134.0,0.0,6658.0,20710.0,7399.0,18510.0,6187.0,15931.0,14723.0,16420.0,622.0,609.0,4342.0,1149.0,0.0,4656.0,3564.0,2939.0,0.0,5364.0,1659.0,5769.0,0.0,963.0,1613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,466.0,104.0,284.0,0.0,1230.0,0.0,1962.0,4857.0,1977.0,4034.0,1845.0,3285.0,3737.0,3764.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,15279.0,5320.0,507.0,2575.0,8117.0,0.0,3961.0,5841.0,1195.0,9688.0,6344.0,17118.0,18264.0,18686.0,469.0,650.0,6131.0,1501.0,780.0,4323.0,2221.0,6968.0,886.0,4467.0,4242.0,4388.0,0.0,652.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3145.0,1664.0,169.0,529.0,1492.0,0.0,887.0,1342.0,0.0,1672.0,1608.0,3882.0,4332.0,4362.0,0,0,0,0,0,0,1,0,0,0
1573.0,0.0,22245.0,9745.0,249.0,0.0,12783.0,6222.0,3533.0,9449.0,0.0,0.0,5402.0,22726.0,23636.0,18173.0,331.0,4913.0,6313.0,298.0,0.0,5428.0,0.0,0.0,315.0,5667.0,4859.0,2873.0,0.0,7165.0,5729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,4979.0,2711.0,83.0,0.0,2979.0,1630.0,1143.0,1695.0,0.0,0.0,1458.0,5114.0,5416.0,4399.0,0,0,0,0,0,0,1,0,0,0
1481.0,2466.0,1807.0,0.0,499.0,10829.0,6742.0,0.0,702.0,3693.0,0.0,13778.0,3879.0,7193.0,16018.0,18000.0,432.0,4737.0,1786.0,0.0,287.0,4771.0,958.0,5612.0,899.0,2613.0,2429.0,5945.0,0.0,840.0,2203.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,578.0,249.0,0.0,137.0,2351.0,1754.0,0.0,132.0,731.0,93.0,2654.0,893.0,1779.0,3998.0,4096.0,0,0,0,0,0,0,1,0,0,0
1743.0,2263.0,2324.0,0.0,0.0,709.0,1051.0,0.0,2359.0,15155.0,3241.0,12259.0,1759.0,4122.0,16338.0,18648.0,304.0,5983.0,408.0,0.0,1094.0,5638.0,404.0,6070.0,347.0,4087.0,2346.0,5777.0,0.0,920.0,2765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,613.0,348.0,0.0,0.0,163.0,97.0,0.0,541.0,2929.0,731.0,2125.0,437.0,1150.0,4102.0,4236.0,0,0,0,0,0,0,1,0,0,0
2487.0,574.0,11292.0,7696.0,1648.0,6652.0,6807.0,2114.0,0.0,4153.0,5357.0,836.0,2242.0,18541.0,19414.0,10863.0,328.0,1043.0,5828.0,1008.0,598.0,6247.0,4216.0,0.0,131.0,5886.0,5548.0,0.0,795.0,3406.0,4153.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,2016.0,2076.0,380.0,1796.0,885.0,298.0,0.0,1039.0,891.0,264.0,598.0,3703.0,3902.0,3041.0,0,0,0,0,0,0,1,0,0,0
0.0,554.0,11652.0,0.0,1917.0,10523.0,0.0,0.0,3564.0,17011.0,11655.0,8199.0,4383.0,7419.0,15957.0,20451.0,358.0,4695.0,4130.0,281.0,1.0,4350.0,917.0,346.0,825.0,4039.0,6392.0,4154.0,518.0,154.0,2201.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,559.0,2430.0,0.0,0.0,1212.0,3733.0,2301.0,2245.0,1089.0,2125.0,4020.0,4813.0,0,0,0,0,0,0,1,0,0,0
1448.0,939.0,11479.0,4121.0,0.0,13520.0,19932.0,0.0,2142.0,15746.0,9402.0,9941.0,3720.0,3138.0,13365.0,19868.0,93.0,1115.0,4481.0,668.0,757.0,5377.0,4958.0,4112.0,1281.0,1138.0,1656.0,4719.0,0.0,1018.0,2221.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,225.0,2321.0,1299.0,0.0,3448.0,4324.0,0.0,382.0,3414.0,2342.0,1851.0,768.0,746.0,3391.0,4544.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,13166.0,6357.0,102.0,495.0,11119.0,0.0,3095.0,16840.0,12181.0,17173.0,7264.0,17196.0,18805.0,9156.0,0.0,2249.0,5712.0,112.0,291.0,4254.0,2947.0,3993.0,0.0,5579.0,3522.0,5808.0,532.0,185.0,2491.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.0,1871.0,34.0,0.0,1749.0,0.0,1229.0,3580.0,3099.0,3723.0,2084.0,3628.0,4423.0,2440.0,0,0,0,0,0,0,1,0,0,0
420.0,2471.0,12171.0,0.0,3701.0,14957.0,13016.0,0.0,3145.0,21609.0,6380.0,9690.0,4919.0,3001.0,17257.0,19933.0,804.0,5599.0,4799.0,1180.0,1222.0,6229.0,1551.0,6285.0,691.0,1941.0,3293.0,5260.0,784.0,1158.0,3475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,825.0,2261.0,0.0,903.0,3395.0,2340.0,0.0,659.0,4567.0,1916.0,1574.0,1165.0,683.0,4135.0,4547.0,0,0,0,0,0,0,1,0,0,0
90.0,0.0,10807.0,7316.0,768.0,0.0,7227.0,0.0,2537.0,16990.0,7829.0,1907.0,5313.0,20467.0,21478.0,8083.0,0.0,712.0,5921.0,1357.0,395.0,3587.0,4462.0,323.0,271.0,5629.0,5744.0,0.0,108.0,692.0,3248.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2069.0,1900.0,256.0,0.0,861.0,0.0,1067.0,3798.0,1127.0,821.0,1403.0,4925.0,5522.0,2337.0,0,0,0,0,0,0,1,0,0,0
445.0,722.0,12536.0,3822.0,0.0,11635.0,14720.0,0.0,4435.0,14000.0,0.0,10624.0,6282.0,11653.0,17871.0,13873.0,404.0,690.0,5233.0,0.0,0.0,5429.0,3258.0,5380.0,194.0,5570.0,2925.0,5797.0,871.0,855.0,2524.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,194.0,2240.0,1358.0,0.0,2157.0,3588.0,0.0,1289.0,2636.0,0.0,1852.0,1734.0,2511.0,4401.0,3311.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,15851.0,15087.0,463.0,11956.0,14029.0,4773.0,721.0,10292.0,10175.0,6760.0,2265.0,8042.0,18351.0,12037.0,619.0,529.0,5171.0,3753.0,952.0,5537.0,2805.0,40.0,505.0,1497.0,5119.0,919.0,0.0,3821.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3533.0,3581.0,197.0,2752.0,2643.0,1079.0,123.0,1880.0,2125.0,1728.0,531.0,1978.0,4249.0,3055.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,7374.0,400.0,0.0,12084.0,13745.0,0.0,13129.0,16357.0,3773.0,14001.0,8132.0,9867.0,20789.0,16135.0,496.0,1402.0,3963.0,831.0,774.0,4330.0,417.0,5891.0,3821.0,3587.0,3346.0,2790.0,1146.0,976.0,2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.0,64.0,0.0,2332.0,2919.0,0.0,3099.0,3615.0,1055.0,3043.0,1972.0,2185.0,4971.0,3833.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,0.0,0.0,6527.0,13263.0,0.0,0.0,22045.0,13978.0,8037.0,11073.0,2806.0,5419.0,7464.0,6457.0,1303.0,4970.0,1217.0,0.0,7275.0,5726.0,933.0,1978.0,134.0,2727.0,2288.0,2513.0,572.0,852.0,784.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.0,3013.0,0.0,0.0,4875.0,3518.0,1971.0,2783.0,674.0,1309.0,1848.0,1547.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,13436.0,3294.0,1608.0,649.0,5649.0,0.0,839.0,7033.0,6319.0,7303.0,7213.0,24185.0,22558.0,14049.0,469.0,570.0,5805.0,229.0,0.0,4784.0,4986.0,55.0,0.0,7521.0,5696.0,1520.0,318.0,4330.0,2838.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,950.0,308.0,206.0,643.0,0.0,449.0,1407.0,1249.0,1845.0,2287.0,5247.0,4814.0,3639.0,0,0,0,0,0,0,1,0,0,0
1716.0,0.0,3254.0,0.0,124.0,15266.0,8445.0,0.0,0.0,7308.0,4101.0,8666.0,3387.0,11943.0,23412.0,15769.0,778.0,3404.0,6092.0,993.0,912.0,6423.0,5503.0,1139.0,639.0,4048.0,4769.0,2856.0,488.0,544.0,5028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,26.0,0.0,96.0,3386.0,1555.0,0.0,0.0,1316.0,1047.0,1850.0,777.0,2705.0,5280.0,3987.0,0,0,0,0,0,0,1,0,0,0
1361.0,0.0,10720.0,738.0,9.0,0.0,10160.0,0.0,2492.0,13852.0,4660.0,14985.0,3599.0,17654.0,19456.0,16756.0,418.0,4878.0,4502.0,149.0,0.0,4162.0,0.0,5854.0,933.0,4588.0,3769.0,5909.0,1203.0,569.0,2757.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,1931.0,286.0,3.0,0.0,2004.0,0.0,1032.0,2996.0,1616.0,2975.0,981.0,4030.0,4712.0,3944.0,0,0,0,0,0,0,1,0,0,0
1215.0,0.0,13920.0,6838.0,0.0,2065.0,10190.0,0.0,444.0,12508.0,7046.0,14156.0,2508.0,16833.0,22202.0,20804.0,180.0,705.0,7052.0,160.0,898.0,4105.0,5123.0,521.0,0.0,5181.0,3663.0,4147.0,413.0,1139.0,3167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,2388.0,2022.0,0.0,939.0,1438.0,0.0,148.0,2320.0,1734.0,3036.0,716.0,3679.0,5150.0,4896.0,0,0,0,0,0,0,1,0,0,0
794.0,0.0,15332.0,5880.0,361.0,10660.0,9124.0,1091.0,1691.0,5937.0,9126.0,3407.0,1622.0,14603.0,21567.0,9969.0,644.0,700.0,7026.0,32.0,709.0,5527.0,2794.0,589.0,0.0,5556.0,6634.0,0.0,273.0,776.0,3373.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,2848.0,1856.0,58.0,2228.0,2045.0,409.0,329.0,1183.0,1874.0,1089.0,434.0,3089.0,4521.0,2827.0,0,0,0,0,0,0,1,0,0,0
2565.0,0.0,11868.0,1105.0,186.0,198.0,0.0,0.0,2847.0,15995.0,14284.0,10627.0,3344.0,10803.0,23069.0,9044.0,865.0,4346.0,4198.0,1707.0,0.0,4928.0,4045.0,3761.0,0.0,5503.0,5070.0,922.0,634.0,838.0,1897.0,498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,2448.0,659.0,62.0,0.0,0.0,0.0,1133.0,3937.0,3452.0,2149.0,920.0,2865.0,5183.0,2628.0,0,0,0,0,0,0,1,0,0,0
0.0,596.0,3238.0,0.0,1169.0,16507.0,15522.0,0.0,1202.0,8268.0,2272.0,6671.0,3261.0,8521.0,5420.0,11005.0,766.0,3419.0,4634.0,0.0,920.0,6449.0,668.0,2858.0,560.0,2322.0,841.0,80.0,769.0,648.0,232.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,0.0,231.0,3621.0,3021.0,0.0,330.0,1432.0,864.0,1973.0,923.0,1979.0,1368.0,2955.0,0,0,0,0,0,0,1,0,0,0
0.0,311.0,11241.0,3880.0,0.0,4204.0,9165.0,1201.0,3264.0,14882.0,10412.0,16005.0,5866.0,8011.0,24634.0,22652.0,392.0,763.0,6045.0,0.0,945.0,4787.0,3065.0,1212.0,1824.0,5882.0,3579.0,4686.0,261.0,2266.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1887.0,1328.0,0.0,532.0,2279.0,479.0,1009.0,3351.0,2564.0,3555.0,1258.0,2085.0,5930.0,5308.0,0,0,0,0,0,0,1,0,0,0
0.0,6144.0,1912.0,0.0,0.0,8382.0,0.0,0.0,10911.0,18633.0,14511.0,16833.0,4314.0,7047.0,21449.0,8320.0,629.0,5064.0,428.0,286.0,1171.0,4705.0,3243.0,5947.0,257.0,4121.0,5465.0,4878.0,551.0,1480.0,294.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,632.0,0.0,0.0,1286.0,0.0,0.0,2853.0,4095.0,3561.0,3719.0,1134.0,2153.0,4923.0,2356.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,2368.0,16341.0,0.0,0.0,1152.0,5118.0,795.0,5361.0,4238.0,744.0,4030.0,15803.0,22189.0,8419.0,312.0,988.0,3864.0,7586.0,1184.0,2121.0,4933.0,261.0,1308.0,3805.0,5628.0,0.0,623.0,1180.0,3896.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,3335.0,0.0,122.0,0.0,794.0,113.0,743.0,570.0,452.0,1030.0,3605.0,4851.0,2489.0,0,0,0,0,0,0,1,0,0,0
120.0,0.0,12423.0,292.0,2395.0,5111.0,9888.0,0.0,932.0,12536.0,0.0,12713.0,4662.0,15104.0,15446.0,18911.0,0.0,5098.0,3370.0,511.0,0.0,4346.0,690.0,4310.0,594.0,3973.0,1495.0,5787.0,0.0,333.0,1983.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2797.0,372.0,549.0,973.0,2124.0,0.0,380.0,2584.0,21.0,2415.0,1202.0,3480.0,3882.0,4293.0,0,0,0,0,0,0,1,0,0,0
1887.0,0.0,5622.0,763.0,0.0,17998.0,10090.0,0.0,12.0,14709.0,11468.0,13293.0,2168.0,5197.0,20385.0,15098.0,221.0,4925.0,5657.0,1243.0,499.0,6653.0,3195.0,601.0,744.0,280.0,4717.0,3631.0,0.0,1667.0,1970.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,993.0,125.0,0.0,3958.0,1773.0,0.0,4.0,2831.0,2384.0,3107.0,456.0,1367.0,4779.0,3710.0,0,0,0,0,0,0,1,0,0,0
216.0,4355.0,1451.0,0.0,6926.0,18832.0,3454.0,0.0,4361.0,0.0,2043.0,5935.0,1290.0,3136.0,5818.0,22753.0,356.0,5527.0,1006.0,538.0,504.0,4681.0,1675.0,4182.0,1306.0,894.0,2505.0,4498.0,317.0,1353.0,582.0,4535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,861.0,197.0,0.0,2074.0,3944.0,530.0,0.0,963.0,0.0,417.0,1605.0,326.0,660.0,1886.0,5167.0,0,0,0,0,0,0,1,0,0,0
0.0,0.0,10184.0,3972.0,0.0,2420.0,6140.0,0.0,2544.0,9483.0,7099.0,15442.0,4253.0,15220.0,18643.0,17287.0,334.0,3087.0,4646.0,112.0,0.0,5120.0,885.0,5976.0,337.0,2657.0,3231.0,5087.0,792.0,2398.0,1070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,1148.0,0.0,436.0,916.0,0.0,784.0,2085.0,2133.0,3194.0,1219.0,3664.0,4549.0,4037.0,0,0,0,0,0,0,1,0,0,0
